t,count
1553045016,13
1553045026,25
1553045036,37
1553045046,49
1553045056,63
1553045066,76
1553045076,86
1553045086,102
1553045096,113
1553045106,127
1553045116,142
1553045126,156
1553045136,169
1553045146,179
1553045156,195
1553045166,206
1553045176,222
