t,count
1554824114,5
1554824124,12
1554824134,18
1554824144,24
1554824154,30
1554824164,35
1554824174,41
1554824184,46
1554824194,52
1554824204,58
1554824214,64
1554824224,69
1554824234,78
1554824244,83
1554824254,89
1554824264,94
1554824274,99
1554824284,104
1554824294,109
1554824304,117
1554824314,122
1554824324,129
1554824334,134
1554824344,139
1554824354,145
1554824364,153
1554824374,160
1554824384,167
1554824394,173
1554824404,181
1554824414,187
1554824424,193
