t,count
1554824104,5
1554824114,14
1554824124,24
1554824134,34
1554824144,44
1554824154,54
1554824164,64
1554824174,74
1554824184,84
1554824194,94
1554824204,104
1554824214,114
1554824224,124
1554824234,134
1554824244,143
1554824254,153
1554824264,163
1554824274,173
1554824284,182
1554824294,192
1554824304,202
1554824314,212
1554824324,221
1554824334,231
1554824344,241
1554824354,251
1554824364,261
1554824374,271
1554824384,281
1554824394,291
1554824404,301
1554824414,311
1554824424,321
