t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824124,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824134,1,109,109.000000,109,0.000000,109.000000,109.000000,109.000000,109.000000,109.000000,109.000000
1554824144,3,186,128.815678,88,42.803078,109.000000,186.000000,186.000000,186.000000,186.000000,186.000000
1554824154,3,186,128.815678,88,42.803078,109.000000,186.000000,186.000000,186.000000,186.000000,186.000000
1554824164,4,186,108.755769,65,46.194526,88.000000,109.000000,186.000000,186.000000,186.000000,186.000000
1554824174,4,186,108.755769,65,46.194526,88.000000,109.000000,186.000000,186.000000,186.000000,186.000000
1554824184,4,186,108.755769,65,46.194526,88.000000,109.000000,186.000000,186.000000,186.000000,186.000000
1554824194,4,186,108.755769,65,46.194526,88.000000,109.000000,186.000000,186.000000,186.000000,186.000000
1554824204,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824214,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824224,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824234,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824244,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824254,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824264,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824274,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824284,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824294,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824304,5,271,168.973125,65,86.519985,186.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824314,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824324,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824334,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824344,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824354,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824364,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824374,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824384,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824394,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824404,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824414,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
1554824424,6,717,520.781502,65,267.790094,717.000000,717.000000,717.000000,717.000000,717.000000,717.000000
