t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824104,1,1173,1173.000000,1173,0.000000,1173.000000,1173.000000,1173.000000,1173.000000,1173.000000,1173.000000
1554824114,6,1420,555.648096,97,523.713425,247.000000,1173.000000,1420.000000,1420.000000,1420.000000,1420.000000
1554824124,11,1420,684.656417,89,549.016434,269.000000,1285.000000,1420.000000,1420.000000,1420.000000,1420.000000
1554824134,16,1847,737.846802,89,615.463665,518.000000,1344.000000,1847.000000,1847.000000,1847.000000,1847.000000
1554824144,21,1847,610.280978,89,554.004182,281.000000,1173.000000,1847.000000,1847.000000,1847.000000,1847.000000
1554824154,26,1847,573.874598,89,524.375542,281.000000,1144.000000,1474.000000,1847.000000,1847.000000,1847.000000
1554824164,31,1847,534.150015,39,503.016911,281.000000,1144.000000,1474.000000,1847.000000,1847.000000,1847.000000
1554824174,36,1847,505.940507,0,474.625251,281.000000,572.000000,1420.000000,1847.000000,1847.000000,1847.000000
1554824184,41,1847,483.956813,0,486.280902,267.000000,572.000000,1420.000000,1474.000000,1847.000000,1847.000000
1554824194,46,1847,512.644846,0,480.362407,281.000000,839.000000,1405.000000,1474.000000,1847.000000,1847.000000
1554824204,51,1847,550.850328,0,489.626863,315.000000,941.000000,1433.000000,1474.000000,1847.000000,1847.000000
1554824214,56,1847,497.225424,0,461.430468,279.000000,572.000000,1433.000000,1474.000000,1847.000000,1847.000000
1554824224,61,1847,457.881789,0,433.332018,269.000000,504.000000,1405.000000,1433.000000,1474.000000,1847.000000
1554824234,66,1847,472.940775,0,456.893058,267.000000,524.000000,1433.000000,1433.000000,1474.000000,1847.000000
1554824244,71,1847,425.262120,0,440.001726,267.000000,469.000000,1433.000000,1433.000000,1474.000000,1847.000000
1554824254,76,1847,409.944274,0,456.612235,241.000000,462.000000,1420.000000,1433.000000,1474.000000,1847.000000
1554824264,81,1847,408.400281,0,450.453498,267.000000,462.000000,1405.000000,1433.000000,1433.000000,1847.000000
1554824274,86,1847,456.032407,0,474.151541,267.000000,631.000000,1379.000000,1433.000000,1433.000000,1847.000000
1554824284,91,1847,431.571416,0,450.718259,269.000000,631.000000,1356.000000,1433.000000,1433.000000,1847.000000
1554824294,96,1847,412.677468,0,419.912275,281.000000,450.000000,1356.000000,1433.000000,1433.000000,1847.000000
1554824304,101,1847,481.924777,0,471.377493,303.000000,698.000000,1420.000000,1489.000000,1489.000000,1847.000000
1554824314,106,1847,453.186189,0,457.981824,297.000000,631.000000,1379.000000,1489.000000,1489.000000,1847.000000
1554824324,111,1847,455.099715,0,453.333196,278.000000,572.000000,1367.000000,1489.000000,1489.000000,1847.000000
1554824334,116,1847,480.400703,0,465.850435,278.000000,698.000000,1367.000000,1474.000000,1489.000000,1847.000000
1554824344,121,1847,460.598003,0,449.642759,278.000000,698.000000,1356.000000,1433.000000,1489.000000,1847.000000
1554824354,126,1847,448.774549,0,441.868561,267.000000,631.000000,1352.000000,1433.000000,1489.000000,1847.000000
1554824364,131,1847,441.459720,0,425.003204,267.000000,613.000000,1348.000000,1420.000000,1489.000000,1489.000000
1554824374,136,1847,419.694485,0,403.381202,245.000000,613.000000,1348.000000,1379.000000,1489.000000,1489.000000
1554824384,141,1847,405.341155,0,397.805719,253.000000,613.000000,1266.000000,1367.000000,1433.000000,1489.000000
1554824394,146,1847,352.018654,0,391.578024,212.000000,367.000000,1233.000000,1367.000000,1433.000000,1489.000000
1554824404,149,1847,322.479486,0,386.034563,203.000000,321.000000,1233.000000,1367.000000,1433.000000,1489.000000
1554824414,151,1847,307.561758,0,378.470657,194.000000,318.000000,1233.000000,1356.000000,1433.000000,1489.000000
1554824424,153,1847,287.790428,0,372.354265,187.000000,306.000000,1219.000000,1356.000000,1420.000000,1489.000000
