t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824104,3,97,57.786765,36,27.221564,42.000000,97.000000,97.000000,97.000000,97.000000,97.000000
1554824114,8,97,47.806300,1,24.651192,48.000000,61.000000,97.000000,97.000000,97.000000,97.000000
1554824124,13,97,38.478119,1,23.036168,41.000000,48.000000,97.000000,97.000000,97.000000,97.000000
1554824134,18,97,38.480184,1,19.766281,39.000000,48.000000,61.000000,97.000000,97.000000,97.000000
1554824144,23,97,39.952935,1,18.581124,40.000000,50.000000,69.000000,97.000000,97.000000,97.000000
1554824154,28,97,35.358272,1,19.020271,36.000000,43.000000,69.000000,97.000000,97.000000,97.000000
1554824164,33,228,43.357123,1,42.561363,32.000000,48.000000,97.000000,228.000000,228.000000,228.000000
1554824174,38,228,43.398652,1,38.854520,36.000000,48.000000,75.000000,228.000000,228.000000,228.000000
1554824184,43,228,39.837110,1,36.045528,32.000000,43.000000,75.000000,228.000000,228.000000,228.000000
1554824194,48,228,40.037099,1,33.375995,31.000000,47.000000,75.000000,228.000000,228.000000,228.000000
1554824204,53,228,45.446767,1,46.407630,31.000000,47.000000,223.000000,223.000000,228.000000,228.000000
1554824214,58,228,43.912085,1,43.299357,32.000000,50.000000,97.000000,223.000000,228.000000,228.000000
1554824224,63,349,58.501072,1,73.221149,34.000000,58.000000,223.000000,349.000000,349.000000,349.000000
1554824234,68,955,82.760214,1,176.261476,30.000000,58.000000,349.000000,955.000000,955.000000,955.000000
1554824244,73,955,74.052056,1,163.192518,27.000000,53.000000,349.000000,955.000000,955.000000,955.000000
1554824254,78,955,65.536378,1,151.423125,26.000000,47.000000,228.000000,955.000000,955.000000,955.000000
1554824264,83,955,62.095683,1,139.838545,27.000000,49.000000,223.000000,955.000000,955.000000,955.000000
1554824274,88,955,59.409983,1,129.508013,27.000000,53.000000,207.000000,349.000000,955.000000,955.000000
1554824284,93,955,58.869852,1,123.676102,26.000000,49.000000,224.000000,349.000000,955.000000,955.000000
1554824294,98,955,59.195638,1,116.548172,27.000000,53.000000,224.000000,349.000000,955.000000,955.000000
1554824304,103,955,67.870802,1,125.567696,30.000000,53.000000,228.000000,448.000000,955.000000,955.000000
1554824314,108,955,60.387434,1,117.566247,29.000000,49.000000,224.000000,448.000000,448.000000,955.000000
1554824324,113,955,58.523973,1,109.098214,29.000000,53.000000,224.000000,448.000000,448.000000,955.000000
1554824334,118,955,54.816007,1,101.423569,29.000000,48.000000,207.000000,448.000000,448.000000,955.000000
1554824344,123,955,57.282850,1,96.624143,29.000000,53.000000,184.000000,448.000000,448.000000,955.000000
1554824354,128,955,60.537079,1,93.375553,30.000000,60.000000,209.000000,349.000000,448.000000,955.000000
1554824364,133,955,67.087929,1,94.402521,32.000000,64.000000,228.000000,254.000000,448.000000,955.000000
1554824374,138,955,82.581766,1,104.691612,41.000000,85.000000,270.000000,303.000000,448.000000,955.000000
1554824384,142,955,95.106546,1,112.661037,42.000000,176.000000,303.000000,318.000000,448.000000,955.000000
1554824394,145,955,124.645803,1,159.539363,44.000000,219.000000,318.000000,767.000000,767.000000,955.000000
1554824404,147,955,142.391913,1,195.148949,44.000000,219.000000,767.000000,799.000000,799.000000,955.000000
1554824414,149,955,167.874465,1,244.587414,44.000000,233.000000,799.000000,955.000000,955.000000,955.000000
1554824424,150,955,172.581838,1,240.826996,53.000000,254.000000,799.000000,955.000000,955.000000,955.000000
