t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552325030,2,160,112.143757,65,47.498664,65.000000,160.000000,160.000000,160.000000,160.000000,160.000000
1552325040,4,722,300.256716,65,267.424833,175.000000,722.000000,722.000000,722.000000,722.000000,722.000000
1552325050,6,953,374.177597,23,371.109740,175.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325060,6,953,374.177597,23,371.109740,175.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325070,6,953,374.177597,23,371.109740,175.000000,722.000000,953.000000,953.000000,953.000000,953.000000
1552325080,8,953,535.051434,23,357.391577,797.000000,799.000000,953.000000,953.000000,953.000000,953.000000
1552325090,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325100,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325110,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325120,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325130,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325140,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325150,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325160,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325170,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325180,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325190,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325200,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325210,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325220,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325230,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325240,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325250,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325260,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325270,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325280,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325290,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325300,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325310,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325320,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325330,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325340,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325350,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325360,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325370,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325380,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325390,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325400,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325410,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325420,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325430,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325440,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325450,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
1552325460,9,953,577.519322,23,338.686314,784.000000,797.000000,953.000000,953.000000,953.000000,953.000000
