t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261732,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261742,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261752,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261762,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261772,5,13,3.466582,1,4.849222,1.000000,1.000000,13.000000,13.000000,13.000000,13.000000
1552261782,5,13,3.466582,1,4.849222,1.000000,1.000000,13.000000,13.000000,13.000000,13.000000
1552261792,6,13,2.949478,1,4.426429,1.000000,1.000000,13.000000,13.000000,13.000000,13.000000
1552261802,8,13,2.290976,1,3.718211,1.000000,1.000000,13.000000,13.000000,13.000000,13.000000
1552261812,9,13,2.574612,1,3.454695,1.000000,4.000000,13.000000,13.000000,13.000000,13.000000
1552261822,9,13,2.574612,1,3.454695,1.000000,4.000000,13.000000,13.000000,13.000000,13.000000
1552261832,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261842,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261852,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261862,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261872,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261882,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261892,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261902,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261912,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
1552261922,10,19,5.544201,1,7.052331,1.000000,13.000000,19.000000,19.000000,19.000000,19.000000
