t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261732,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261742,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261752,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261762,1,431,431.000000,431,0.000000,431.000000,431.000000,431.000000,431.000000,431.000000,431.000000
1552261772,5,987,434.091409,1,339.635184,431.000000,583.000000,987.000000,987.000000,987.000000,987.000000
1552261782,5,987,434.091409,1,339.635184,431.000000,583.000000,987.000000,987.000000,987.000000,987.000000
1552261792,6,987,381.032343,1,319.034064,210.000000,583.000000,987.000000,987.000000,987.000000,987.000000
1552261802,8,989,491.228833,1,347.195775,399.000000,987.000000,989.000000,989.000000,989.000000,989.000000
1552261812,9,989,478.909546,1,318.278992,417.000000,583.000000,989.000000,989.000000,989.000000,989.000000
1552261822,9,989,478.909546,1,318.278992,417.000000,583.000000,989.000000,989.000000,989.000000,989.000000
1552261832,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261842,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261852,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261862,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261872,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261882,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261892,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261902,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261912,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
1552261922,10,989,535.152407,1,311.962028,431.000000,790.000000,989.000000,989.000000,989.000000,989.000000
