t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552325030,292,48,4.719595,0,8.206776,2.000000,2.000000,26.000000,29.000000,31.000000,48.000000
1552325040,573,50,3.606645,0,7.259505,1.000000,2.000000,25.000000,29.000000,33.000000,50.000000
1552325050,699,50,3.169364,0,6.637416,1.000000,2.000000,20.000000,28.000000,31.000000,50.000000
1552325060,881,50,3.284216,0,7.307467,1.000000,2.000000,20.000000,31.000000,44.000000,50.000000
1552325070,997,50,2.930529,0,6.717591,1.000000,2.000000,15.000000,29.000000,39.000000,49.000000
1552325080,1250,50,2.356382,0,5.681266,1.000000,2.000000,8.000000,27.000000,35.000000,49.000000
1552325090,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325100,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325110,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325120,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325130,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325140,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325150,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325160,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325170,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325180,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325190,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325200,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
1552325210,1314,50,2.272280,0,5.318030,1.000000,2.000000,7.000000,25.000000,31.000000,49.000000
