t,count
1553045016,13
1553045026,25
1553045036,39
1553045046,50
1553045056,64
1553045066,76
1553045076,87
1553045086,103
1553045096,115
1553045106,128
1553045116,143
1553045126,157
1553045136,169
1553045146,181
1553045156,196
1553045166,207
1553045176,224
