t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553095002,6,956,452.910109,17,353.115522,516.000000,795.000000,956.000000,956.000000,956.000000,956.000000
1553095012,12,999,486.702113,13,329.560144,534.000000,665.000000,999.000000,999.000000,999.000000,999.000000
1553095022,17,999,468.113716,13,331.418743,516.000000,665.000000,999.000000,999.000000,999.000000,999.000000
1553095032,21,999,489.474475,13,324.331174,516.000000,683.000000,997.000000,999.000000,999.000000,999.000000
1553095042,27,999,458.485365,11,299.878124,516.000000,601.000000,997.000000,999.000000,999.000000,999.000000
1553095052,31,999,421.386577,11,299.199111,466.000000,598.000000,997.000000,999.000000,999.000000,999.000000
1553095062,32,999,401.601517,11,304.648531,466.000000,567.000000,997.000000,999.000000,999.000000,999.000000
1553095072,41,999,411.822335,11,290.250668,515.000000,567.000000,917.000000,997.000000,999.000000,999.000000
1553095082,47,999,414.727094,11,274.603526,515.000000,585.000000,917.000000,997.000000,999.000000,999.000000
1553095092,52,999,391.847763,11,283.506564,515.000000,567.000000,795.000000,997.000000,997.000000,999.000000
1553095102,58,999,351.519631,11,287.826460,466.000000,534.000000,767.000000,956.000000,997.000000,999.000000
1553095112,66,1000,408.020727,11,302.928295,516.000000,585.000000,917.000000,1000.000000,1000.000000,1000.000000
1553095122,69,1000,401.376315,11,316.129262,515.000000,598.000000,937.000000,1000.000000,1000.000000,1000.000000
1553095132,72,1000,373.019224,11,314.559481,399.000000,567.000000,937.000000,1000.000000,1000.000000,1000.000000
1553095142,82,1000,392.415900,11,286.696113,515.000000,548.000000,917.000000,997.000000,1000.000000,1000.000000
1553095152,85,1000,403.599455,11,288.740056,516.000000,567.000000,865.000000,997.000000,1000.000000,1000.000000
1553095162,92,1000,379.501258,11,274.456045,416.000000,534.000000,865.000000,956.000000,1000.000000,1000.000000
1553095172,101,1000,425.426641,11,282.339532,510.000000,585.000000,866.000000,937.000000,999.000000,1000.000000
1553095182,106,1000,456.952856,11,296.285100,516.000000,749.000000,917.000000,999.000000,999.000000,1000.000000
1553095192,109,1000,441.848544,11,300.642965,516.000000,667.000000,882.000000,999.000000,999.000000,1000.000000
1553095202,112,1000,455.522217,11,314.256413,516.000000,783.000000,982.000000,999.000000,999.000000,1000.000000
1553095212,116,1000,432.841764,11,311.729321,515.000000,667.000000,982.000000,999.000000,999.000000,1000.000000
