t,count
1553095002,12
1553095012,25
1553095022,38
1553095032,49
1553095042,63
1553095052,76
1553095062,87
1553095072,102
1553095082,115
1553095092,129
1553095102,144
1553095112,157
1553095122,169
1553095132,182
1553095142,197
1553095152,209
1553095162,224
1553095172,237
1553095182,249
1553095192,261
1553095202,272
1553095212,285
