t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553095002,92,939,67.066906,1,138.449802,33.000000,34.000000,400.000000,728.000000,939.000000,939.000000
1553095012,230,939,63.977533,1,119.228379,33.000000,43.000000,366.000000,504.000000,728.000000,939.000000
1553095022,396,939,58.133832,1,105.049055,33.000000,39.000000,84.000000,480.000000,560.000000,939.000000
1553095032,525,939,58.724563,1,108.944273,33.000000,37.000000,85.000000,494.000000,728.000000,939.000000
1553095042,702,939,57.380611,1,106.630877,33.000000,35.000000,73.000000,496.000000,743.000000,939.000000
1553095052,872,939,55.274077,1,99.975765,33.000000,37.000000,72.000000,449.000000,728.000000,900.000000
1553095062,1073,939,53.316423,1,91.985723,33.000000,36.000000,73.000000,400.000000,505.000000,900.000000
1553095072,1243,950,51.268100,1,90.193340,33.000000,35.000000,69.000000,400.000000,517.000000,950.000000
1553095082,1389,950,51.295464,1,89.110017,33.000000,34.000000,69.000000,400.000000,517.000000,950.000000
1553095092,1522,950,53.096671,1,94.553100,33.000000,34.000000,72.000000,417.000000,546.000000,950.000000
1553095102,1668,1000,54.821369,1,102.314536,33.000000,34.000000,83.000000,481.000000,728.000000,1000.000000
1553095112,1778,1000,55.933349,1,105.565004,33.000000,35.000000,83.000000,484.000000,728.000000,1000.000000
1553095122,1937,1000,58.028604,1,110.387672,33.000000,34.000000,84.000000,500.000000,743.000000,1000.000000
1553095132,2155,950,54.084487,1,100.088372,33.000000,34.000000,71.000000,450.000000,583.000000,900.000000
1553095142,2286,950,57.002824,1,105.791179,33.000000,34.000000,84.000000,496.000000,583.000000,883.000000
1553095152,2428,950,55.263021,1,101.986037,33.000000,34.000000,83.000000,441.000000,743.000000,883.000000
1553095162,2557,950,56.156858,1,106.213346,33.000000,34.000000,82.000000,467.000000,768.000000,940.000000
1553095172,2659,950,57.337073,1,104.070053,33.000000,35.000000,100.000000,499.000000,534.000000,883.000000
1553095182,2797,883,59.230712,1,109.774843,33.000000,34.000000,126.000000,501.000000,776.000000,834.000000
1553095192,2984,883,55.031510,6,98.081297,33.000000,34.000000,83.000000,478.000000,519.000000,834.000000
1553095202,3151,883,53.750324,5,95.018029,33.000000,38.000000,83.000000,433.000000,519.000000,851.000000
1553095212,3322,883,53.229550,6,93.694251,33.000000,42.000000,74.000000,400.000000,517.000000,851.000000
