t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552575250,7,966,578.337778,52,265.850808,517.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1552575260,12,1000,650.073214,52,242.942387,683.000000,816.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552575270,20,1000,617.245913,52,230.659031,517.000000,799.000000,999.000000,1000.000000,1000.000000,1000.000000
1552575280,24,1000,614.701006,52,219.733162,517.000000,799.000000,999.000000,1000.000000,1000.000000,1000.000000
1552575290,29,1000,608.031920,52,228.815010,583.000000,799.000000,999.000000,1000.000000,1000.000000,1000.000000
1552575300,34,1000,593.149816,52,228.206705,517.000000,799.000000,999.000000,1000.000000,1000.000000,1000.000000
1552575310,37,1000,568.676534,52,227.828450,517.000000,700.000000,999.000000,999.000000,1000.000000,1000.000000
1552575320,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575330,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575340,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575350,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575360,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575370,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575380,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575390,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575400,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575410,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575420,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575430,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575440,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575450,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575460,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575470,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575480,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575490,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575500,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575510,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
1552575520,45,1000,588.362053,52,215.639965,517.000000,755.000000,999.000000,999.000000,1000.000000,1000.000000
