t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,5,724,179.187617,25,277.528259,41.000000,49.000000,724.000000,724.000000,724.000000,724.000000
1554840149,7,724,131.514432,24,240.064923,37.000000,49.000000,724.000000,724.000000,724.000000,724.000000
1554840159,12,724,86.631320,16,180.833487,32.000000,41.000000,724.000000,724.000000,724.000000,724.000000
1554840169,17,919,131.422756,16,259.043913,33.000000,49.000000,919.000000,919.000000,919.000000,919.000000
1554840179,21,919,121.395909,14,232.627455,33.000000,49.000000,919.000000,919.000000,919.000000,919.000000
1554840189,26,919,136.753786,12,240.772560,32.000000,87.000000,724.000000,919.000000,919.000000,919.000000
1554840199,29,919,118.450382,1,225.686199,30.000000,49.000000,724.000000,919.000000,919.000000,919.000000
1554840209,34,919,96.208958,1,201.569889,25.000000,41.000000,697.000000,919.000000,919.000000,919.000000
1554840219,38,919,86.564314,1,183.923441,30.000000,41.000000,697.000000,724.000000,919.000000,919.000000
1554840229,42,919,86.785742,1,174.875265,28.000000,41.000000,300.000000,724.000000,919.000000,919.000000
1554840239,46,919,120.575228,1,225.489526,30.000000,49.000000,875.000000,875.000000,919.000000,919.000000
1554840249,51,970,138.615232,1,265.868725,30.000000,46.000000,919.000000,970.000000,970.000000,970.000000
1554840259,53,970,169.905326,1,302.112257,33.000000,80.000000,947.000000,970.000000,970.000000,970.000000
1554840269,56,970,148.893539,1,286.993353,25.000000,71.000000,947.000000,970.000000,970.000000,970.000000
1554840279,60,970,171.148079,1,290.067764,25.000000,87.000000,947.000000,970.000000,970.000000,970.000000
1554840289,63,970,169.165716,1,281.664307,24.000000,212.000000,919.000000,970.000000,970.000000,970.000000
1554840299,68,970,155.980820,1,266.489237,21.000000,87.000000,875.000000,947.000000,970.000000,970.000000
1554840309,73,970,130.956502,1,246.755094,21.000000,43.000000,724.000000,947.000000,970.000000,970.000000
1554840319,78,970,110.754434,1,228.420886,17.000000,38.000000,645.000000,947.000000,970.000000,970.000000
1554840329,81,970,145.430592,1,258.102188,17.000000,46.000000,657.000000,947.000000,970.000000,970.000000
1554840339,85,970,143.262046,1,246.687320,22.000000,56.000000,657.000000,947.000000,947.000000,970.000000
1554840349,89,970,132.692829,1,231.688953,23.000000,56.000000,657.000000,875.000000,947.000000,970.000000
1554840359,94,970,140.053577,1,232.011871,25.000000,197.000000,650.000000,875.000000,947.000000,970.000000
1554840369,99,970,122.599577,1,215.177704,28.000000,56.000000,650.000000,697.000000,947.000000,970.000000
1554840379,104,970,105.058986,1,200.762191,26.000000,54.000000,645.000000,657.000000,947.000000,970.000000
1554840389,107,970,128.755545,1,231.236536,27.000000,56.000000,697.000000,813.000000,919.000000,970.000000
1554840399,109,993,157.243905,1,278.810038,27.000000,87.000000,875.000000,993.000000,993.000000,993.000000
1554840409,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840419,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840429,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840439,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840449,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840459,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840469,110,993,185.590090,1,305.107817,27.000000,200.000000,841.000000,993.000000,993.000000,993.000000
1554840479,111,993,244.539870,1,340.722960,33.000000,617.000000,841.000000,993.000000,993.000000,993.000000
