t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840129,2,35,23.835012,13,10.998763,13.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554840139,6,105,52.332359,13,38.096957,36.000000,104.000000,105.000000,105.000000,105.000000,105.000000
1554840149,11,105,35.712096,11,32.249354,19.000000,36.000000,105.000000,105.000000,105.000000,105.000000
1554840159,14,105,36.928537,11,28.120325,31.000000,43.000000,105.000000,105.000000,105.000000,105.000000
1554840169,19,680,78.071471,11,167.247533,31.000000,47.000000,680.000000,680.000000,680.000000,680.000000
1554840179,24,680,62.385763,11,144.482972,19.000000,36.000000,680.000000,680.000000,680.000000,680.000000
1554840189,28,680,68.396956,11,138.886348,31.000000,36.000000,281.000000,680.000000,680.000000,680.000000
1554840199,33,680,99.063005,11,181.826739,31.000000,47.000000,673.000000,680.000000,680.000000,680.000000
1554840209,37,680,115.907084,11,204.242322,32.000000,68.000000,679.000000,680.000000,680.000000,680.000000
1554840219,40,680,133.489265,11,222.986075,32.000000,68.000000,679.000000,680.000000,680.000000,680.000000
1554840229,44,680,114.957102,11,206.854672,32.000000,53.000000,673.000000,679.000000,680.000000,680.000000
1554840239,48,834,152.438713,11,249.115232,35.000000,68.000000,680.000000,834.000000,834.000000,834.000000
1554840249,49,834,147.208319,11,244.822643,33.000000,68.000000,680.000000,834.000000,834.000000,834.000000
1554840259,55,848,167.591214,11,263.807598,35.000000,104.000000,834.000000,848.000000,848.000000,848.000000
1554840269,59,848,176.868828,11,280.187927,33.000000,104.000000,834.000000,848.000000,848.000000,848.000000
1554840279,63,848,152.062820,11,263.335672,24.000000,47.000000,817.000000,848.000000,848.000000,848.000000
1554840289,68,848,128.122561,11,243.042498,23.000000,47.000000,817.000000,848.000000,848.000000,848.000000
1554840299,73,848,109.038836,11,224.354630,21.000000,35.000000,817.000000,834.000000,848.000000,848.000000
1554840309,78,848,92.554724,4,207.576624,19.000000,33.000000,680.000000,834.000000,848.000000,848.000000
1554840319,80,848,96.724972,4,201.917745,19.000000,36.000000,679.000000,834.000000,848.000000,848.000000
1554840329,85,848,82.344461,4,186.229086,18.000000,33.000000,653.000000,834.000000,848.000000,848.000000
1554840339,88,980,133.649884,4,261.099310,19.000000,50.000000,834.000000,980.000000,980.000000,980.000000
1554840349,92,980,118.681677,4,244.520899,19.000000,50.000000,817.000000,980.000000,980.000000,980.000000
1554840359,97,980,101.542330,4,225.688239,19.000000,44.000000,680.000000,980.000000,980.000000,980.000000
1554840369,101,999,125.533596,4,270.548208,19.000000,44.000000,980.000000,999.000000,999.000000,999.000000
1554840379,103,999,137.517623,4,274.952154,19.000000,47.000000,980.000000,999.000000,999.000000,999.000000
1554840389,104,999,167.086944,4,303.832393,19.000000,50.000000,980.000000,999.000000,999.000000,999.000000
1554840399,105,999,180.115652,4,303.208273,21.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840409,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840419,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840429,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840439,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840449,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840459,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840469,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
1554840479,106,999,171.453615,4,297.175225,19.000000,61.000000,848.000000,999.000000,999.000000,999.000000
