t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840149,4,1344,765.346985,260,460.182950,1070.000000,1344.000000,1344.000000,1344.000000,1344.000000,1344.000000
1554840159,9,1397,945.541912,260,460.199137,1125.000000,1317.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554840169,14,1397,831.598234,159,461.138250,904.000000,1300.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554840179,19,1397,633.080302,11,482.451278,352.000000,1125.000000,1344.000000,1397.000000,1397.000000,1397.000000
1554840189,24,1397,705.248567,11,482.105528,518.000000,1167.000000,1344.000000,1397.000000,1397.000000,1397.000000
1554840199,29,1397,602.703448,11,459.257683,352.000000,1116.000000,1317.000000,1397.000000,1397.000000,1397.000000
1554840209,34,1397,611.142710,11,461.780729,376.000000,1159.000000,1317.000000,1344.000000,1397.000000,1397.000000
1554840219,39,1397,567.459182,11,448.779696,303.000000,1070.000000,1300.000000,1344.000000,1397.000000,1397.000000
1554840229,44,1397,595.496825,11,465.970151,310.000000,1125.000000,1300.000000,1344.000000,1397.000000,1397.000000
1554840239,49,1397,581.306242,0,489.057479,303.000000,1116.000000,1344.000000,1368.000000,1397.000000,1397.000000
1554840249,54,1440,601.671428,0,507.518820,352.000000,1099.000000,1368.000000,1440.000000,1440.000000,1440.000000
1554840259,59,1440,530.320563,0,504.763011,288.000000,1038.000000,1368.000000,1440.000000,1440.000000,1440.000000
1554840269,64,1558,573.087746,0,541.831869,302.000000,1099.000000,1440.000000,1558.000000,1558.000000,1558.000000
1554840279,69,1558,557.523095,0,549.938449,288.000000,1099.000000,1397.000000,1558.000000,1558.000000,1558.000000
1554840289,74,1558,490.038977,0,536.339580,246.000000,1038.000000,1368.000000,1558.000000,1558.000000,1558.000000
1554840299,79,1558,433.125327,0,513.634775,154.000000,1003.000000,1368.000000,1440.000000,1558.000000,1558.000000
1554840309,84,1558,395.924862,0,481.676137,174.000000,756.000000,1353.000000,1440.000000,1558.000000,1558.000000
1554840319,89,1558,397.263893,0,463.910593,194.000000,567.000000,1353.000000,1440.000000,1558.000000,1558.000000
1554840329,93,1558,421.749753,0,465.313061,204.000000,960.000000,1325.000000,1440.000000,1558.000000,1558.000000
1554840339,99,1558,422.326390,0,447.239394,219.000000,856.000000,1325.000000,1368.000000,1558.000000,1558.000000
1554840349,104,1558,415.983818,0,423.958754,223.000000,756.000000,1267.000000,1368.000000,1440.000000,1558.000000
1554840359,109,1558,425.372661,0,401.020891,267.000000,745.000000,1169.000000,1353.000000,1440.000000,1558.000000
1554840369,114,1558,394.236943,0,380.264008,267.000000,580.000000,1156.000000,1353.000000,1440.000000,1558.000000
1554840379,119,1558,370.638108,0,358.697150,256.000000,427.000000,1113.000000,1344.000000,1397.000000,1558.000000
1554840389,121,1558,365.398315,0,349.669468,256.000000,411.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840399,122,1558,356.945023,0,346.347051,244.000000,411.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840409,122,1558,356.945023,0,346.347051,244.000000,411.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840419,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840429,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840439,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840449,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840459,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840469,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
1554840479,123,1558,373.160759,0,347.258891,267.000000,431.000000,1113.000000,1325.000000,1368.000000,1558.000000
