t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,5,64,47.177507,37,11.090153,40.000000,56.000000,64.000000,64.000000,64.000000,64.000000
1554840149,9,791,196.937719,37,259.271651,63.000000,87.000000,791.000000,791.000000,791.000000,791.000000
1554840159,14,791,132.640710,15,213.544810,63.000000,78.000000,791.000000,791.000000,791.000000,791.000000
1554840169,18,791,137.490898,15,208.896647,42.000000,78.000000,791.000000,791.000000,791.000000,791.000000
1554840179,22,791,118.371235,15,185.529510,42.000000,78.000000,474.000000,791.000000,791.000000,791.000000
1554840189,26,791,98.741378,14,167.964876,40.000000,67.000000,474.000000,791.000000,791.000000,791.000000
1554840199,30,791,118.194274,14,200.515544,38.000000,67.000000,665.000000,791.000000,791.000000,791.000000
1554840209,35,791,94.393785,11,181.651575,29.000000,63.000000,665.000000,665.000000,791.000000,791.000000
1554840219,40,791,81.935858,9,163.915114,29.000000,63.000000,474.000000,665.000000,791.000000,791.000000
1554840229,44,791,90.609084,9,168.242429,29.000000,67.000000,474.000000,665.000000,791.000000,791.000000
1554840239,48,791,98.479509,4,171.789875,29.000000,76.000000,471.000000,665.000000,791.000000,791.000000
1554840249,52,854,119.646195,4,216.282278,29.000000,76.000000,665.000000,854.000000,854.000000,854.000000
1554840259,54,854,122.814749,4,209.431861,31.000000,87.000000,665.000000,854.000000,854.000000,854.000000
1554840269,58,854,105.677595,4,195.201158,27.000000,68.000000,665.000000,854.000000,854.000000,854.000000
1554840279,62,854,91.516946,4,182.211218,25.000000,64.000000,474.000000,854.000000,854.000000,854.000000
1554840289,67,854,107.803755,4,199.341920,24.000000,68.000000,640.000000,854.000000,854.000000,854.000000
1554840299,72,854,123.815791,4,211.373439,25.000000,78.000000,656.000000,791.000000,854.000000,854.000000
1554840309,77,854,105.639788,4,196.580873,22.000000,63.000000,656.000000,665.000000,854.000000,854.000000
1554840319,82,854,121.188580,4,207.429164,24.000000,76.000000,640.000000,656.000000,854.000000,854.000000
1554840329,84,854,135.581998,4,222.294960,24.000000,99.000000,640.000000,656.000000,854.000000,854.000000
1554840339,89,854,142.200464,4,225.635189,24.000000,217.000000,642.000000,656.000000,791.000000,854.000000
1554840349,93,854,138.741001,4,217.720447,24.000000,217.000000,642.000000,656.000000,665.000000,854.000000
1554840359,98,854,162.043100,4,241.152469,28.000000,238.000000,656.000000,828.000000,828.000000,854.000000
1554840369,103,854,138.329792,4,226.891419,24.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840379,108,854,133.114986,4,216.832235,28.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840389,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840399,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840409,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840419,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840429,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840439,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840449,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840459,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840469,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
1554840479,109,854,128.906434,4,214.099598,26.000000,110.000000,642.000000,828.000000,828.000000,854.000000
