t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840159,4,27,14.556386,7,8.098001,8.000000,17.000000,27.000000,27.000000,27.000000,27.000000
1554840169,7,922,284.674898,7,346.969159,27.000000,623.000000,922.000000,922.000000,922.000000,922.000000
1554840179,12,922,178.461412,5,284.689026,20.000000,234.000000,922.000000,922.000000,922.000000,922.000000
1554840189,16,922,178.877046,5,279.309113,20.000000,238.000000,922.000000,922.000000,922.000000,922.000000
1554840199,20,922,146.578344,4,248.959430,21.000000,171.000000,623.000000,922.000000,922.000000,922.000000
1554840209,25,922,120.692706,2,220.370669,20.000000,171.000000,623.000000,922.000000,922.000000,922.000000
1554840219,30,922,134.376902,1,250.421147,18.000000,171.000000,807.000000,922.000000,922.000000,922.000000
1554840229,35,922,108.342890,1,226.303144,18.000000,40.000000,807.000000,807.000000,922.000000,922.000000
1554840239,39,922,98.619572,1,209.281443,18.000000,40.000000,623.000000,807.000000,922.000000,922.000000
1554840249,43,922,113.673594,1,215.953695,20.000000,170.000000,623.000000,807.000000,922.000000,922.000000
1554840259,47,922,127.248877,1,220.542002,21.000000,171.000000,621.000000,807.000000,922.000000,922.000000
1554840269,52,979,165.041966,1,262.185160,21.000000,222.000000,807.000000,979.000000,979.000000,979.000000
1554840279,53,979,166.218603,1,256.866942,22.000000,201.000000,807.000000,979.000000,979.000000,979.000000
1554840289,58,979,148.083220,1,240.326767,21.000000,201.000000,623.000000,979.000000,979.000000,979.000000
1554840299,62,979,171.948438,1,258.145035,21.000000,262.000000,766.000000,979.000000,979.000000,979.000000
1554840309,66,979,193.005992,1,262.957139,22.000000,351.000000,766.000000,979.000000,979.000000,979.000000
1554840319,70,979,168.763549,1,249.068469,22.000000,262.000000,766.000000,922.000000,979.000000,979.000000
1554840329,75,979,168.415552,1,248.038024,25.000000,234.000000,629.000000,807.000000,979.000000,979.000000
1554840339,80,979,140.931331,1,233.802665,21.000000,170.000000,629.000000,807.000000,979.000000,979.000000
1554840349,82,979,132.020135,1,227.729003,21.000000,119.000000,629.000000,766.000000,979.000000,979.000000
1554840359,84,979,161.856143,1,269.103059,24.000000,171.000000,807.000000,958.000000,979.000000,979.000000
1554840369,84,979,161.856143,1,269.103059,24.000000,171.000000,807.000000,958.000000,979.000000,979.000000
1554840379,84,979,161.856143,1,269.103059,24.000000,171.000000,807.000000,958.000000,979.000000,979.000000
1554840389,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840399,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840409,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840419,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840429,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840439,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840449,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840459,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840469,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
1554840479,85,979,152.471494,1,263.353636,21.000000,119.000000,807.000000,958.000000,958.000000,979.000000
