t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840149,4,1122,382.365595,11,444.537787,44.000000,363.000000,1122.000000,1122.000000,1122.000000,1122.000000
1554840159,9,1391,804.849827,11,587.228470,1122.000000,1333.000000,1391.000000,1391.000000,1391.000000,1391.000000
1554840169,14,1418,726.698422,11,586.383933,363.000000,1333.000000,1418.000000,1418.000000,1418.000000,1418.000000
1554840179,19,1418,748.552000,11,579.200657,1111.000000,1333.000000,1418.000000,1418.000000,1418.000000,1418.000000
1554840189,24,1418,742.511096,11,577.375682,1111.000000,1352.000000,1391.000000,1418.000000,1418.000000,1418.000000
1554840199,29,1418,624.783663,11,546.127332,298.000000,1289.000000,1391.000000,1418.000000,1418.000000,1418.000000
1554840209,34,1418,586.318884,11,517.905859,298.000000,1182.000000,1389.000000,1418.000000,1418.000000,1418.000000
1554840219,39,1418,560.293237,11,500.527127,278.000000,1151.000000,1389.000000,1391.000000,1418.000000,1418.000000
1554840229,44,1418,534.093884,11,479.550877,298.000000,1111.000000,1389.000000,1391.000000,1418.000000,1418.000000
1554840239,49,1418,507.830065,11,473.312666,270.000000,875.000000,1387.000000,1391.000000,1418.000000,1418.000000
1554840249,54,1418,549.881773,11,487.384647,289.000000,1122.000000,1391.000000,1395.000000,1418.000000,1418.000000
1554840259,59,1418,552.231932,11,463.868059,315.000000,1022.000000,1389.000000,1395.000000,1395.000000,1418.000000
1554840269,64,1418,587.774846,11,449.609586,363.000000,875.000000,1387.000000,1395.000000,1395.000000,1418.000000
1554840279,69,1418,549.919400,11,426.107828,342.000000,829.000000,1362.000000,1395.000000,1395.000000,1418.000000
1554840289,74,1418,551.978250,11,451.602984,342.000000,846.000000,1395.000000,1400.000000,1400.000000,1418.000000
1554840299,79,1418,515.092384,11,431.572282,337.000000,829.000000,1389.000000,1400.000000,1400.000000,1418.000000
1554840309,84,1418,472.238220,11,433.280020,280.000000,778.000000,1362.000000,1400.000000,1400.000000,1418.000000
1554840319,89,1418,501.293819,11,439.851487,298.000000,846.000000,1352.000000,1400.000000,1400.000000,1418.000000
1554840329,94,1418,505.315659,11,436.974260,337.000000,896.000000,1300.000000,1395.000000,1400.000000,1418.000000
1554840339,99,1418,469.773666,11,423.183240,278.000000,778.000000,1260.000000,1395.000000,1400.000000,1418.000000
1554840349,104,1418,430.881111,11,402.709153,244.000000,724.000000,1256.000000,1395.000000,1400.000000,1418.000000
1554840359,109,1418,376.062807,11,395.579052,200.000000,637.000000,1216.000000,1389.000000,1400.000000,1418.000000
1554840369,114,1418,322.505414,4,388.607578,181.000000,393.000000,1216.000000,1362.000000,1400.000000,1418.000000
1554840379,119,1418,276.869898,4,376.604340,133.000000,298.000000,1190.000000,1333.000000,1395.000000,1418.000000
1554840389,121,1418,260.193534,4,370.722613,79.000000,278.000000,1151.000000,1300.000000,1395.000000,1418.000000
1554840399,122,1418,251.223064,4,367.206680,75.000000,278.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840409,122,1418,251.223064,4,367.206680,75.000000,278.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840419,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840429,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840439,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840449,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840459,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840469,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
1554840479,123,1418,240.535270,4,362.683657,47.000000,268.000000,1140.000000,1300.000000,1395.000000,1418.000000
