t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,3,943,332.426245,17,434.916276,28.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554848329,6,943,350.658148,17,342.081105,521.000000,521.000000,943.000000,943.000000,943.000000,943.000000
1554848339,11,943,198.675505,17,286.456606,28.000000,521.000000,943.000000,943.000000,943.000000,943.000000
1554848349,15,943,150.777341,16,249.062398,21.000000,144.000000,943.000000,943.000000,943.000000,943.000000
1554848359,19,943,153.316723,15,241.634146,21.000000,144.000000,547.000000,943.000000,943.000000,943.000000
1554848369,24,967,169.292598,12,282.797829,20.000000,144.000000,967.000000,967.000000,967.000000,967.000000
1554848379,28,967,137.078265,12,259.780371,17.000000,113.000000,943.000000,967.000000,967.000000,967.000000
1554848389,33,967,144.173220,6,275.382296,16.000000,83.000000,829.000000,967.000000,967.000000,967.000000
1554848399,36,967,126.347099,5,259.708174,16.000000,38.000000,829.000000,967.000000,967.000000,967.000000
1554848409,41,967,105.231118,5,234.271174,19.000000,30.000000,829.000000,967.000000,967.000000,967.000000
1554848419,45,967,120.436808,5,231.478670,20.000000,113.000000,829.000000,943.000000,967.000000,967.000000
1554848429,50,979,141.448698,5,270.354909,20.000000,111.000000,967.000000,979.000000,979.000000,979.000000
1554848439,52,979,147.939634,5,261.252673,21.000000,129.000000,943.000000,979.000000,979.000000,979.000000
1554848449,55,979,143.092197,2,250.557054,20.000000,129.000000,829.000000,979.000000,979.000000,979.000000
1554848459,60,979,147.552245,2,258.264730,21.000000,129.000000,829.000000,979.000000,979.000000,979.000000
1554848469,64,979,164.533113,2,267.011383,21.000000,144.000000,715.000000,979.000000,979.000000,979.000000
1554848479,69,979,162.126275,1,272.137644,15.000000,137.000000,735.000000,967.000000,979.000000,979.000000
1554848489,74,979,144.881672,1,254.446917,14.000000,137.000000,735.000000,943.000000,979.000000,979.000000
1554848499,79,979,130.744153,1,238.862867,12.000000,129.000000,735.000000,829.000000,979.000000,979.000000
1554848509,82,979,165.793903,1,268.925232,15.000000,285.000000,715.000000,829.000000,979.000000,979.000000
1554848519,86,979,183.442758,1,280.409385,18.000000,310.000000,815.000000,815.000000,967.000000,979.000000
