t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,141,770,62.723792,1,99.372274,34.000000,66.000000,119.000000,397.000000,730.000000,770.000000
1554848339,298,815,59.165929,1,102.510672,34.000000,49.000000,119.000000,500.000000,537.000000,815.000000
1554848349,424,815,61.126389,1,112.095721,33.000000,42.000000,264.000000,535.000000,730.000000,815.000000
1554848359,567,833,57.506588,1,106.296900,33.000000,36.000000,117.000000,530.000000,730.000000,833.000000
1554848369,708,967,57.242126,1,106.718988,34.000000,39.000000,87.000000,500.000000,567.000000,967.000000
1554848379,813,1000,61.987588,1,124.680766,34.000000,43.000000,119.000000,537.000000,815.000000,1000.000000
1554848389,921,1000,60.806522,1,119.861226,34.000000,44.000000,87.000000,533.000000,755.000000,1000.000000
1554848399,1070,1000,61.398807,1,119.103529,34.000000,49.000000,100.000000,535.000000,738.000000,1000.000000
1554848409,1203,1000,62.290320,1,118.593403,34.000000,50.000000,103.000000,533.000000,738.000000,967.000000
1554848419,1354,1000,59.336940,1,110.981532,34.000000,50.000000,81.000000,516.000000,738.000000,967.000000
1554848429,1509,1000,57.687071,1,106.904714,34.000000,50.000000,81.000000,498.000000,784.000000,967.000000
1554848439,1686,967,55.653353,1,98.255792,34.000000,50.000000,84.000000,417.000000,582.000000,912.000000
1554848449,1873,967,52.868548,1,87.717253,34.000000,50.000000,84.000000,417.000000,498.000000,912.000000
1554848459,1985,967,52.557549,1,89.195255,34.000000,50.000000,81.000000,417.000000,517.000000,958.000000
1554848469,2154,967,52.952915,1,86.991683,35.000000,50.000000,82.000000,417.000000,515.000000,958.000000
1554848479,2289,967,55.449308,1,95.468274,34.000000,50.000000,84.000000,417.000000,547.000000,958.000000
1554848489,2411,967,56.787118,1,97.003067,35.000000,50.000000,87.000000,420.000000,547.000000,958.000000
1554848499,2547,958,56.964918,1,100.453514,36.000000,50.000000,86.000000,437.000000,547.000000,914.000000
1554848509,2721,958,55.889866,1,95.846593,37.000000,50.000000,84.000000,420.000000,533.000000,832.000000
1554848519,2896,958,56.578818,1,101.284732,37.000000,50.000000,84.000000,423.000000,550.000000,934.000000
