t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,2,31,26.940004,23,3.999550,23.000000,31.000000,31.000000,31.000000,31.000000,31.000000
1554848329,6,105,33.945376,5,35.203782,24.000000,31.000000,105.000000,105.000000,105.000000,105.000000
1554848339,11,105,27.016593,1,34.668860,9.000000,31.000000,105.000000,105.000000,105.000000,105.000000
1554848349,16,105,19.089329,1,29.725041,5.000000,23.000000,105.000000,105.000000,105.000000,105.000000
1554848359,20,105,19.611399,1,30.775451,5.000000,23.000000,88.000000,105.000000,105.000000,105.000000
1554848369,24,697,82.095196,1,185.467042,9.000000,31.000000,697.000000,697.000000,697.000000,697.000000
1554848379,29,697,65.463106,1,163.644509,12.000000,21.000000,480.000000,697.000000,697.000000,697.000000
1554848389,33,697,66.697143,1,156.930263,9.000000,21.000000,480.000000,697.000000,697.000000,697.000000
1554848399,37,697,128.610372,1,229.825291,12.000000,88.000000,686.000000,697.000000,697.000000,697.000000
1554848409,42,697,107.327621,1,209.312555,12.000000,43.000000,686.000000,697.000000,697.000000,697.000000
1554848419,45,697,134.939858,1,228.219813,20.000000,105.000000,686.000000,686.000000,697.000000,697.000000
1554848429,50,697,128.431689,1,219.727204,19.000000,88.000000,679.000000,686.000000,697.000000,697.000000
1554848439,53,867,148.949690,1,254.340679,20.000000,105.000000,697.000000,867.000000,867.000000,867.000000
1554848449,56,867,166.016451,1,281.575907,19.000000,254.000000,865.000000,867.000000,867.000000,867.000000
1554848459,60,867,157.565492,1,270.015380,12.000000,254.000000,865.000000,867.000000,867.000000,867.000000
1554848469,64,867,187.067008,1,286.283781,19.000000,282.000000,866.000000,867.000000,867.000000,867.000000
1554848479,69,867,161.796074,1,266.951910,12.000000,244.000000,866.000000,867.000000,867.000000,867.000000
1554848489,74,867,135.262647,1,249.145766,9.000000,226.000000,865.000000,866.000000,867.000000,867.000000
1554848499,79,867,114.524020,1,231.532268,7.000000,57.000000,865.000000,866.000000,867.000000,867.000000
1554848509,83,867,99.551748,1,218.528611,5.000000,28.000000,686.000000,866.000000,867.000000,867.000000
1554848519,86,867,98.020652,1,209.395443,6.000000,38.000000,679.000000,866.000000,867.000000,867.000000
