t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,3,201,75.229074,6,91.659016,11.000000,201.000000,201.000000,201.000000,201.000000,201.000000
1554848339,6,796,193.061015,6,299.087868,31.000000,201.000000,796.000000,796.000000,796.000000,796.000000
1554848349,11,796,210.680288,1,306.122857,11.000000,394.000000,796.000000,796.000000,796.000000,796.000000
1554848359,16,796,164.338520,1,269.200869,7.000000,394.000000,796.000000,796.000000,796.000000,796.000000
1554848369,21,796,184.811490,1,284.035859,6.000000,381.000000,791.000000,796.000000,796.000000,796.000000
1554848379,25,796,169.926366,1,265.129723,10.000000,381.000000,791.000000,796.000000,796.000000,796.000000
1554848389,30,796,132.867612,1,240.413676,11.000000,36.000000,787.000000,796.000000,796.000000,796.000000
1554848399,35,998,148.024244,1,280.783320,14.000000,36.000000,796.000000,998.000000,998.000000,998.000000
1554848409,39,998,142.162276,1,265.643261,14.000000,36.000000,796.000000,998.000000,998.000000,998.000000
1554848419,44,998,116.143282,1,243.965876,12.000000,18.000000,791.000000,998.000000,998.000000,998.000000
1554848429,47,998,166.701858,1,274.318700,14.000000,385.000000,803.000000,998.000000,998.000000,998.000000
1554848439,52,998,149.144681,1,256.435548,12.000000,337.000000,803.000000,998.000000,998.000000,998.000000
1554848449,55,998,169.975508,1,260.191379,14.000000,372.000000,796.000000,803.000000,998.000000,998.000000
1554848459,58,998,171.792672,1,260.221460,13.000000,372.000000,791.000000,803.000000,998.000000,998.000000
1554848469,62,998,151.978136,1,245.334623,12.000000,337.000000,787.000000,803.000000,998.000000,998.000000
1554848479,66,998,165.395176,1,278.490928,12.000000,337.000000,803.000000,980.000000,998.000000,998.000000
1554848489,71,998,137.554858,1,258.911196,11.000000,36.000000,803.000000,980.000000,980.000000,998.000000
1554848499,76,998,116.034291,1,240.004840,10.000000,23.000000,791.000000,980.000000,980.000000,998.000000
1554848509,81,998,124.591250,1,250.756732,14.000000,23.000000,763.000000,980.000000,980.000000,998.000000
1554848519,85,998,110.378106,1,236.301623,16.000000,23.000000,763.000000,980.000000,980.000000,998.000000
