t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848309,10,47,45.498502,42,2.291941,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848319,184,47,46.681355,42,1.221348,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848329,349,47,46.685384,42,1.214124,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848339,471,52,46.682273,42,1.271617,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848349,619,52,46.694235,42,1.274238,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848359,791,52,46.731815,42,1.250777,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848369,908,52,46.718419,42,1.252610,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848379,1034,52,46.705210,42,1.258209,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848389,1213,52,46.733598,42,1.194256,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848399,1371,52,46.733264,42,1.202814,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848409,1569,52,46.769504,42,1.140672,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848419,1742,61,48.174024,40,3.606149,47.000000,47.000000,56.000000,56.000000,56.000000,61.000000
1554848429,1940,61,50.624597,40,4.682569,47.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848439,2145,61,52.173508,40,4.611436,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848449,2279,61,52.945226,40,4.371677,56.000000,56.000000,56.000000,56.000000,56.000000,56.000000
1554848459,2469,61,53.750058,40,3.950069,56.000000,56.000000,56.000000,56.000000,56.000000,56.000000
1554848469,2612,61,54.234986,40,3.579171,56.000000,56.000000,56.000000,56.000000,56.000000,56.000000
1554848479,2756,61,54.558696,40,3.272574,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848489,2905,61,54.844016,40,2.948042,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848499,3091,61,55.091305,40,2.604835,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848509,3286,61,55.291481,40,2.293244,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848519,3390,61,55.374406,40,2.126739,56.000000,56.000000,56.000000,56.000000,56.000000,56.000000
