t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,56,476,50.959785,2,77.314480,33.000000,36.000000,116.000000,398.000000,476.000000,476.000000
1554848349,220,750,51.613722,2,81.435723,33.000000,43.000000,71.000000,399.000000,476.000000,750.000000
1554848359,337,915,59.525296,2,109.674728,33.000000,43.000000,153.000000,503.000000,536.000000,915.000000
1554848369,470,915,59.719403,2,108.811660,34.000000,48.000000,153.000000,503.000000,550.000000,915.000000
1554848379,605,915,60.567602,1,110.621003,34.000000,49.000000,289.000000,503.000000,568.000000,915.000000
1554848389,747,915,62.263616,1,118.109344,34.000000,50.000000,289.000000,526.000000,750.000000,915.000000
1554848399,866,915,61.485028,1,116.058196,34.000000,50.000000,250.000000,526.000000,717.000000,900.000000
1554848409,983,961,62.617951,1,119.974604,34.000000,50.000000,283.000000,533.000000,796.000000,961.000000
1554848419,1151,961,63.093770,1,120.526223,34.000000,50.000000,283.000000,533.000000,795.000000,961.000000
1554848429,1276,961,60.766346,1,113.263512,34.000000,50.000000,153.000000,526.000000,717.000000,961.000000
1554848439,1450,961,60.783786,1,114.712775,35.000000,50.000000,118.000000,533.000000,783.000000,900.000000
1554848449,1588,950,60.690303,1,111.851978,36.000000,50.000000,118.000000,533.000000,769.000000,950.000000
1554848459,1781,950,59.093371,1,103.356893,36.000000,50.000000,114.000000,468.000000,567.000000,950.000000
1554848469,1929,950,57.800497,0,98.724913,37.000000,51.000000,107.000000,432.000000,538.000000,950.000000
1554848479,2059,950,60.142142,0,106.105510,39.000000,51.000000,116.000000,483.000000,567.000000,950.000000
1554848489,2194,950,59.823269,0,104.670829,38.000000,51.000000,107.000000,517.000000,600.000000,900.000000
1554848499,2342,950,56.823125,0,100.242369,37.000000,50.000000,94.000000,491.000000,600.000000,900.000000
1554848509,2455,900,57.476584,0,97.815970,39.000000,51.000000,104.000000,499.000000,582.000000,845.000000
1554848519,2612,900,58.148925,0,102.706825,40.000000,52.000000,101.000000,499.000000,600.000000,845.000000
