t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554652306,14,1.669406,1.800000,1.800000,1.800000,events/second
1554652316,26,1.415393,1.690619,1.776969,1.792256,events/second
1554652326,37,1.304265,1.646004,1.764611,1.787922,events/second
1554652336,49,1.277069,1.561543,1.742795,1.780317,events/second
1554652346,64,1.322695,1.538022,1.731611,1.776121,events/second
1554652356,74,1.267778,1.484851,1.714128,1.769749,events/second
1554652366,83,1.214099,1.378435,1.684105,1.759028,events/second
