t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484174,2,2,1.485004,1,0.499775,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1552484184,14,38,4.705948,1,9.229813,1.000000,2.000000,38.000000,38.000000,38.000000,38.000000
1552484194,22,40,5.768170,1,10.610405,1.000000,7.000000,38.000000,40.000000,40.000000,40.000000
1552484204,30,40,4.558434,1,9.029160,1.000000,2.000000,38.000000,40.000000,40.000000,40.000000
1552484214,34,40,4.507443,1,8.358325,1.000000,7.000000,38.000000,40.000000,40.000000,40.000000
1552484224,41,40,5.168570,1,9.506858,1.000000,7.000000,37.000000,40.000000,40.000000,40.000000
1552484234,47,40,4.408490,1,8.655413,1.000000,2.000000,37.000000,38.000000,40.000000,40.000000
1552484244,51,40,3.960584,1,8.148472,1.000000,2.000000,9.000000,38.000000,40.000000,40.000000
1552484254,52,40,4.663043,1,8.812123,1.000000,2.000000,24.000000,38.000000,40.000000,40.000000
1552484264,60,40,4.167512,1,7.770240,1.000000,2.000000,24.000000,37.000000,40.000000,40.000000
