t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484174,82,83,32.974203,11,13.187845,33.000000,34.000000,50.000000,66.000000,83.000000,83.000000
1552484184,354,83,26.767695,11,13.070498,17.000000,33.000000,50.000000,60.000000,67.000000,83.000000
1552484194,508,83,27.467998,11,12.941069,32.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552484204,654,83,26.834529,11,12.628940,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552484214,682,83,27.521165,11,13.046150,17.000000,33.000000,50.000000,67.000000,67.000000,83.000000
1552484224,682,83,27.521165,11,13.046150,17.000000,33.000000,50.000000,67.000000,67.000000,83.000000
1552484234,682,83,27.521165,11,13.046150,17.000000,33.000000,50.000000,67.000000,67.000000,83.000000
1552484244,813,83,25.867252,11,13.091165,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552484254,1043,84,25.906800,11,13.117577,17.000000,33.000000,50.000000,67.000000,67.000000,84.000000
1552484264,1272,84,25.554271,11,12.471405,17.000000,33.000000,50.000000,51.000000,67.000000,84.000000
