t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429953,370,56,10.435425,1,7.139842,10.000000,14.000000,17.000000,37.000000,39.000000,56.000000
1552429963,779,63,10.263338,1,6.856489,10.000000,14.000000,19.000000,33.000000,38.000000,63.000000
1552429973,1249,63,9.778348,0,6.149285,9.000000,13.000000,17.000000,24.000000,33.000000,56.000000
1552429983,1731,56,9.723789,0,5.702228,9.000000,13.000000,17.000000,22.000000,27.000000,47.000000
1552429993,2828,314,61.248078,0,87.741586,13.000000,99.000000,273.000000,301.000000,310.000000,314.000000
1552430003,3288,314,49.815124,0,78.946825,12.000000,66.000000,262.000000,290.000000,305.000000,314.000000
1552430013,3621,314,42.082961,0,72.859706,11.000000,17.000000,250.000000,283.000000,305.000000,314.000000
1552430023,4117,314,32.990723,0,63.798059,11.000000,15.000000,183.000000,274.000000,290.000000,313.000000
1552430033,4632,313,26.846720,0,55.848324,10.000000,15.000000,161.000000,262.000000,280.000000,312.000000
1552430043,5119,313,22.578388,0,49.497076,10.000000,14.000000,132.000000,254.000000,273.000000,312.000000
1552430053,5530,312,19.366516,1,44.298841,10.000000,14.000000,98.000000,238.000000,271.000000,311.000000
1552430063,6037,311,16.566170,1,38.336669,9.000000,13.000000,23.000000,174.000000,261.000000,310.000000
1552430073,6514,311,14.187447,1,32.186847,9.000000,13.000000,17.000000,131.000000,240.000000,305.000000
1552430083,7022,311,12.880496,1,28.037208,9.000000,13.000000,17.000000,75.000000,178.000000,305.000000
1552430093,7496,310,11.690783,1,22.916856,9.000000,13.000000,17.000000,21.000000,133.000000,304.000000
1552430103,7975,310,11.184724,1,19.690900,10.000000,13.000000,17.000000,19.000000,71.000000,283.000000
1552430113,8488,310,10.760310,0,17.710303,9.000000,13.000000,17.000000,19.000000,29.000000,283.000000
1552430123,8995,310,10.303758,0,14.691706,9.000000,13.000000,17.000000,18.000000,23.000000,277.000000
1552430133,9502,310,10.092015,0,13.723500,9.000000,13.000000,17.000000,18.000000,23.000000,277.000000
1552430143,10002,310,10.007232,0,12.963379,9.000000,13.000000,17.000000,22.000000,26.000000,265.000000
1552430153,10513,304,9.739726,0,10.891651,9.000000,13.000000,17.000000,21.000000,24.000000,185.000000
1552430163,11024,304,9.743546,0,9.825780,9.000000,13.000000,17.000000,20.000000,23.000000,169.000000
1552430173,11513,304,9.823722,0,9.201257,9.000000,14.000000,17.000000,20.000000,23.000000,162.000000
1552430183,11943,283,10.081334,0,8.237036,10.000000,14.000000,19.000000,24.000000,26.000000,98.000000
1552430193,12374,283,10.625722,0,8.496182,10.000000,14.000000,22.000000,28.000000,32.000000,71.000000
1552430203,12574,283,11.339181,0,9.938055,10.000000,15.000000,24.000000,35.000000,48.000000,102.000000
1552430213,12691,283,11.229444,0,9.642034,10.000000,15.000000,23.000000,35.000000,46.000000,102.000000
1552430223,12855,283,11.704435,0,9.275091,11.000000,15.000000,25.000000,38.000000,46.000000,66.000000
1552430233,13002,283,11.578752,0,9.121951,10.000000,15.000000,26.000000,36.000000,44.000000,66.000000
1552430243,13096,283,11.674429,0,8.674208,11.000000,15.000000,26.000000,35.000000,42.000000,62.000000
1552430253,13246,283,11.347594,0,8.223745,10.000000,15.000000,24.000000,34.000000,42.000000,62.000000
1552430263,13410,283,10.734101,0,7.256289,10.000000,15.000000,22.000000,29.000000,35.000000,48.000000
1552430273,13542,283,10.682871,0,6.981941,10.000000,14.000000,20.000000,27.000000,34.000000,48.000000
1552430283,13718,283,10.401968,0,6.366555,10.000000,14.000000,20.000000,25.000000,30.000000,44.000000
1552430293,13791,283,10.426861,0,6.493119,10.000000,14.000000,20.000000,26.000000,33.000000,43.000000
1552430303,13980,283,10.517157,0,6.583420,10.000000,14.000000,20.000000,26.000000,34.000000,42.000000
1552430313,14195,283,11.753674,0,8.901148,11.000000,15.000000,25.000000,37.000000,52.000000,73.000000
1552430323,14305,283,12.894115,0,9.696391,12.000000,16.000000,32.000000,41.000000,51.000000,73.000000
1552430333,14447,185,14.515788,0,10.819514,13.000000,17.000000,36.000000,48.000000,53.000000,73.000000
1552430343,14552,185,16.546698,0,12.708727,14.000000,21.000000,44.000000,51.000000,57.000000,73.000000
1552430353,14675,185,17.342110,0,12.465607,14.000000,23.000000,42.000000,51.000000,55.000000,69.000000
1552430363,14720,185,17.975542,0,12.798175,15.000000,25.000000,44.000000,52.000000,57.000000,75.000000
1552430373,14844,185,20.417527,1,16.918737,16.000000,27.000000,51.000000,64.000000,76.000000,143.000000
1552430383,14994,185,20.764310,0,17.276941,16.000000,28.000000,52.000000,64.000000,79.000000,143.000000
1552430393,15085,185,19.842427,0,15.976704,16.000000,27.000000,49.000000,61.000000,69.000000,143.000000
1552430403,15211,143,20.037322,0,15.358315,16.000000,27.000000,46.000000,61.000000,69.000000,143.000000
1552430413,15357,100,18.385446,0,13.183086,15.000000,25.000000,42.000000,55.000000,64.000000,100.000000
1552430423,15545,100,17.607797,0,13.082934,15.000000,23.000000,42.000000,52.000000,61.000000,97.000000
1552430433,15691,100,16.569196,1,12.209970,14.000000,21.000000,41.000000,49.000000,57.000000,97.000000
1552430443,15710,100,16.545209,1,12.127499,14.000000,21.000000,41.000000,49.000000,57.000000,97.000000
1552430453,15933,100,14.924589,1,10.815815,13.000000,18.000000,37.000000,44.000000,55.000000,76.000000
1552430463,16076,183,15.386233,0,14.815702,13.000000,18.000000,39.000000,55.000000,62.000000,183.000000
1552430473,16290,183,15.122793,0,13.363782,13.000000,18.000000,37.000000,49.000000,61.000000,183.000000
1552430483,16408,183,14.976317,0,12.858292,13.000000,18.000000,37.000000,46.000000,60.000000,183.000000
1552430493,16476,183,14.379226,0,12.320034,13.000000,17.000000,36.000000,43.000000,59.000000,183.000000
