t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758665,14,1890,145.632343,0,493.471058,0.000000,11.000000,1890.000000,1890.000000,1890.000000,1890.000000
1552758675,19,2946,320.905055,0,791.484487,0.000000,47.000000,2946.000000,2946.000000,2946.000000,2946.000000
1552758685,26,4191,426.733082,0,1061.353692,0.000000,47.000000,2946.000000,4191.000000,4191.000000,4191.000000
1552758695,38,4191,285.147066,0,855.339983,11.000000,46.000000,2946.000000,4191.000000,4191.000000,4191.000000
1552758705,58,4191,174.488915,0,663.215984,0.000000,21.000000,433.000000,2946.000000,4191.000000,4191.000000
1552758715,79,4191,145.811580,0,558.806845,0.000000,16.000000,849.000000,1890.000000,4191.000000,4191.000000
1552758725,113,4191,94.177874,0,447.413795,0.000000,11.000000,429.000000,1050.000000,2946.000000,4191.000000
1552758735,125,4191,92.516756,0,421.037866,0.000000,11.000000,429.000000,1050.000000,2946.000000,4191.000000
1552758745,157,4191,136.742512,0,487.056002,0.000000,11.000000,849.000000,1589.000000,2858.000000,4191.000000
1552758755,166,4191,145.557038,0,485.802853,0.000000,16.000000,1050.000000,1589.000000,2858.000000,4191.000000
1552758765,187,6778,182.611844,0,770.682612,0.000000,11.000000,849.000000,2858.000000,4191.000000,6778.000000
1552758775,214,6778,156.700875,0,690.408429,0.000000,11.000000,849.000000,1589.000000,2946.000000,6778.000000
1552758785,259,6778,129.928809,0,591.032925,0.000000,11.000000,763.000000,1445.000000,2858.000000,6778.000000
1552758795,274,6778,118.289546,0,562.098041,0.000000,11.000000,618.000000,1356.000000,2858.000000,6778.000000
1552758805,284,6778,119.864304,0,544.264797,0.000000,11.000000,737.000000,1356.000000,1890.000000,6778.000000
1552758815,289,6778,122.086566,0,534.053938,0.000000,11.000000,618.000000,1336.000000,1890.000000,6778.000000
1552758825,322,6778,101.672331,0,466.601471,0.000000,16.000000,455.000000,1050.000000,1445.000000,6778.000000
1552758835,336,6778,109.506553,0,445.596732,0.000000,22.000000,455.000000,1043.000000,1445.000000,6778.000000
1552758845,342,6778,111.719687,0,434.853559,0.000000,33.000000,455.000000,1043.000000,1445.000000,6778.000000
1552758855,342,6778,111.719687,0,434.853559,0.000000,33.000000,455.000000,1043.000000,1445.000000,6778.000000
1552758865,343,6778,117.576140,0,435.683981,0.000000,33.000000,616.000000,849.000000,1445.000000,6778.000000
