t,count
1552758615,22
1552758625,249
1552758635,422
1552758645,484
1552758655,522
1552758665,543
1552758675,585
1552758685,648
1552758695,658
1552758705,668
1552758715,678
1552758725,688
1552758735,698
1552758745,708
1552758755,718
1552758765,728
1552758775,738
1552758785,748
1552758795,758
1552758805,768
1552758815,778
1552758825,788
1552758835,798
1552758845,808
1552758855,818
1552758865,828
1552758875,838
