t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758645,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758655,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758665,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758675,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758685,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758695,99,105,46.992876,8,20.239100,35.000000,66.000000,83.000000,100.000000,105.000000,105.000000
1552758705,141,105,49.420561,8,19.879632,38.000000,67.000000,83.000000,100.000000,100.000000,105.000000
1552758715,146,105,49.691239,8,20.039782,41.000000,67.000000,83.000000,99.000000,100.000000,105.000000
1552758725,178,105,52.604436,8,20.741694,50.000000,67.000000,85.000000,100.000000,100.000000,105.000000
1552758735,193,105,52.941423,8,20.445378,50.000000,67.000000,86.000000,100.000000,100.000000,105.000000
1552758745,205,105,53.724887,8,20.174453,59.000000,67.000000,85.000000,100.000000,100.000000,105.000000
1552758755,248,105,54.531833,8,19.343510,63.000000,67.000000,83.000000,100.000000,100.000000,105.000000
1552758765,266,105,54.429663,8,19.460129,63.000000,67.000000,85.000000,100.000000,100.000000,105.000000
1552758775,275,105,55.015721,8,19.225061,64.000000,67.000000,85.000000,100.000000,100.000000,105.000000
1552758785,311,105,54.541655,8,19.490536,63.000000,67.000000,85.000000,100.000000,100.000000,105.000000
1552758795,337,116,53.968902,8,19.843779,60.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758805,340,116,54.256052,8,19.725705,62.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758815,382,140,55.990958,8,21.563205,63.000000,67.000000,91.000000,100.000000,140.000000,140.000000
1552758825,397,140,56.366345,8,21.468638,63.000000,67.000000,91.000000,100.000000,140.000000,140.000000
1552758835,424,140,58.051686,8,22.579197,64.000000,68.000000,97.000000,101.000000,116.000000,140.000000
1552758845,440,140,56.821384,8,23.443825,63.000000,68.000000,97.000000,101.000000,116.000000,140.000000
1552758855,440,140,56.821384,8,23.443825,63.000000,68.000000,97.000000,101.000000,116.000000,140.000000
1552758865,440,140,56.821384,8,23.443825,63.000000,68.000000,97.000000,101.000000,116.000000,140.000000
