t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,3,-8,-12.333333,-16,3.299832,-13.000000,-8.000000,-8.000000,-8.000000,-8.000000,-8.000000
1552758645,3,-8,-12.333333,-16,3.299832,-13.000000,-8.000000,-8.000000,-8.000000,-8.000000,-8.000000
1552758655,3,-8,-12.333333,-16,3.299832,-13.000000,-8.000000,-8.000000,-8.000000,-8.000000,-8.000000
1552758665,67,6,-12.635641,-22,6.223523,-13.000000,-8.000000,-2.000000,3.000000,6.000000,6.000000
1552758675,89,6,-13.727961,-23,6.199783,-15.000000,-9.000000,-3.000000,3.000000,6.000000,6.000000
1552758685,107,6,-13.628313,-23,5.939604,-15.000000,-9.000000,-3.000000,-2.000000,3.000000,6.000000
1552758695,111,6,-13.817843,-23,5.991097,-15.000000,-10.000000,-3.000000,-2.000000,3.000000,6.000000
1552758705,119,6,-13.909237,-23,5.974925,-15.000000,-10.000000,-4.000000,-2.000000,3.000000,6.000000
1552758715,149,8,-13.666109,-23,6.023469,-15.000000,-10.000000,-4.000000,3.000000,8.000000,8.000000
1552758725,181,8,-14.221758,-24,5.919960,-15.000000,-10.000000,-5.000000,-2.000000,6.000000,8.000000
1552758735,209,8,-14.404029,-24,5.587861,-15.000000,-11.000000,-6.000000,-3.000000,3.000000,8.000000
1552758745,280,8,-14.142267,-24,5.879976,-15.000000,-10.000000,-4.000000,-1.000000,6.000000,8.000000
1552758755,306,20,-13.975753,-24,6.227475,-14.000000,-10.000000,-4.000000,3.000000,7.000000,20.000000
1552758765,314,20,-14.039710,-24,6.152894,-15.000000,-10.000000,-5.000000,3.000000,7.000000,20.000000
1552758775,320,20,-14.011219,-24,6.144020,-14.000000,-10.000000,-5.000000,-1.000000,7.000000,20.000000
1552758785,358,51,-13.696364,-25,7.886900,-15.000000,-10.000000,-5.000000,3.000000,20.000000,51.000000
1552758795,452,51,-14.205189,-25,7.632617,-15.000000,-10.000000,-3.000000,5.000000,11.000000,51.000000
1552758805,482,51,-14.177533,-25,7.353002,-15.000000,-10.000000,-4.000000,1.000000,8.000000,51.000000
1552758815,527,51,-14.069340,-25,7.204504,-15.000000,-10.000000,-3.000000,1.000000,10.000000,51.000000
1552758825,547,51,-14.203173,-25,7.053398,-15.000000,-11.000000,-3.000000,1.000000,10.000000,51.000000
1552758835,548,51,-14.254990,-25,7.075905,-15.000000,-11.000000,-3.000000,1.000000,10.000000,51.000000
1552758845,569,51,-13.790386,-26,7.422762,-14.000000,-10.000000,-3.000000,6.000000,11.000000,51.000000
1552758855,569,51,-13.790386,-26,7.422762,-14.000000,-10.000000,-3.000000,6.000000,11.000000,51.000000
1552758865,569,51,-13.790386,-26,7.422762,-14.000000,-10.000000,-3.000000,6.000000,11.000000,51.000000
