t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758645,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758655,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758665,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758675,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758685,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758695,7,590,433.816316,49,176.368907,516.000000,534.000000,590.000000,590.000000,590.000000,590.000000
1552758705,7,590,433.816316,49,176.368907,516.000000,534.000000,590.000000,590.000000,590.000000,590.000000
1552758715,7,590,433.816316,49,176.368907,516.000000,534.000000,590.000000,590.000000,590.000000,590.000000
1552758725,7,590,433.816316,49,176.368907,516.000000,534.000000,590.000000,590.000000,590.000000,590.000000
1552758735,12,804,460.969450,49,231.662869,515.000000,590.000000,804.000000,804.000000,804.000000,804.000000
1552758745,17,949,449.669614,32,291.181970,512.000000,692.000000,949.000000,949.000000,949.000000,949.000000
1552758755,19,949,393.484980,9,298.728573,328.000000,590.000000,949.000000,949.000000,949.000000,949.000000
1552758765,27,949,394.763548,9,276.755586,386.000000,567.000000,822.000000,949.000000,949.000000,949.000000
1552758775,28,949,391.089481,9,269.207925,330.000000,567.000000,822.000000,949.000000,949.000000,949.000000
1552758785,34,949,374.987567,9,247.160282,330.000000,516.000000,822.000000,949.000000,949.000000,949.000000
1552758795,39,949,406.336588,9,268.389713,386.000000,526.000000,883.000000,883.000000,949.000000,949.000000
1552758805,39,949,406.336588,9,268.389713,386.000000,526.000000,883.000000,883.000000,949.000000,949.000000
1552758815,39,949,406.336588,9,268.389713,386.000000,526.000000,883.000000,883.000000,949.000000,949.000000
1552758825,39,949,406.336588,9,268.389713,386.000000,526.000000,883.000000,883.000000,949.000000,949.000000
1552758835,39,949,406.336588,9,268.389713,386.000000,526.000000,883.000000,883.000000,949.000000,949.000000
1552758845,46,949,382.726679,9,246.975090,376.000000,543.000000,822.000000,883.000000,949.000000,949.000000
1552758855,47,949,387.362376,9,240.261439,461.000000,526.000000,822.000000,883.000000,949.000000,949.000000
1552758865,47,949,387.362376,9,240.261439,461.000000,526.000000,822.000000,883.000000,949.000000,949.000000
