t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758645,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758655,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758665,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758675,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758685,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758695,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758705,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758715,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758725,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758735,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758745,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758755,3,890,610.373265,182,313.957267,783.000000,890.000000,890.000000,890.000000,890.000000,890.000000
1552758765,9,890,438.005430,22,264.091229,521.000000,549.000000,890.000000,890.000000,890.000000,890.000000
1552758775,15,890,424.071662,22,253.667613,517.000000,536.000000,890.000000,890.000000,890.000000,890.000000
1552758785,16,890,399.154044,22,258.870329,399.000000,536.000000,825.000000,890.000000,890.000000,890.000000
1552758795,26,890,421.443219,22,255.594293,517.000000,549.000000,825.000000,890.000000,890.000000,890.000000
1552758805,32,890,380.146057,13,264.885624,399.000000,542.000000,809.000000,825.000000,890.000000,890.000000
1552758815,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
1552758825,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
1552758835,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
1552758845,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
1552758855,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
1552758865,33,946,405.768493,13,284.304989,492.000000,576.000000,890.000000,946.000000,946.000000,946.000000
