t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758665,8,723,105.348232,0,234.065206,0.000000,101.000000,723.000000,723.000000,723.000000,723.000000
1552758675,29,937,68.243202,0,211.107676,0.000000,11.000000,723.000000,937.000000,937.000000,937.000000
1552758685,84,1619,66.952206,0,273.648086,0.000000,11.000000,133.000000,1570.000000,1619.000000,1619.000000
1552758695,111,1717,90.952096,0,321.808543,0.000000,11.000000,723.000000,1570.000000,1619.000000,1717.000000
1552758705,143,1717,78.545319,0,287.083468,0.000000,11.000000,544.000000,1570.000000,1619.000000,1717.000000
1552758715,161,1717,78.070101,0,272.066292,0.000000,11.000000,544.000000,1427.000000,1619.000000,1717.000000
1552758725,170,1717,75.736329,0,263.713072,0.000000,11.000000,409.000000,1427.000000,1619.000000,1717.000000
1552758735,231,1900,83.500024,0,288.995387,0.000000,22.000000,556.000000,1269.000000,1717.000000,1900.000000
1552758745,241,1926,97.823043,0,322.331605,0.000000,22.000000,647.000000,1570.000000,1900.000000,1926.000000
1552758755,260,1926,93.411198,0,306.457919,0.000000,22.000000,647.000000,1427.000000,1900.000000,1926.000000
1552758765,297,3360,120.635391,0,432.573320,0.000000,22.000000,816.000000,1900.000000,2801.000000,3360.000000
1552758775,307,3360,126.248601,0,430.182448,0.000000,22.000000,882.000000,1717.000000,2801.000000,3360.000000
1552758785,307,3360,126.248601,0,430.182448,0.000000,22.000000,882.000000,1717.000000,2801.000000,3360.000000
1552758795,307,3360,126.248601,0,430.182448,0.000000,22.000000,882.000000,1717.000000,2801.000000,3360.000000
1552758805,323,3360,136.757619,0,444.731018,0.000000,22.000000,1138.000000,1738.000000,1926.000000,3360.000000
1552758815,355,3360,109.477357,0,388.786545,0.000000,22.000000,774.000000,1717.000000,1926.000000,3360.000000
1552758825,380,3360,119.806723,0,404.792464,11.000000,22.000000,774.000000,1738.000000,2268.000000,3360.000000
1552758835,385,3360,141.068957,0,441.098213,11.000000,24.000000,882.000000,2238.000000,2268.000000,3360.000000
1552758845,391,3360,139.703926,0,429.253134,11.000000,33.000000,816.000000,1926.000000,2268.000000,3360.000000
1552758855,393,3360,138.360801,0,424.971606,11.000000,40.000000,816.000000,1926.000000,2268.000000,3360.000000
1552758865,393,3360,138.360801,0,424.971606,11.000000,40.000000,816.000000,1926.000000,2268.000000,3360.000000
