t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,7,69,60.012926,40,10.412248,65.000000,67.000000,69.000000,69.000000,69.000000,69.000000
1552758645,7,69,60.012926,40,10.412248,65.000000,67.000000,69.000000,69.000000,69.000000,69.000000
1552758655,7,69,60.012926,40,10.412248,65.000000,67.000000,69.000000,69.000000,69.000000,69.000000
1552758665,26,100,59.468768,19,19.487397,66.000000,67.000000,99.000000,100.000000,100.000000,100.000000
1552758675,58,117,54.983765,16,22.247520,61.000000,67.000000,99.000000,100.000000,117.000000,117.000000
1552758685,75,117,57.594422,16,24.104536,63.000000,69.000000,100.000000,117.000000,117.000000,117.000000
1552758695,107,117,55.186585,16,24.852398,54.000000,68.000000,100.000000,101.000000,117.000000,117.000000
1552758705,121,117,55.535512,16,24.016663,54.000000,68.000000,100.000000,101.000000,117.000000,117.000000
1552758715,144,117,54.418098,16,23.180223,53.000000,67.000000,99.000000,100.000000,117.000000,117.000000
1552758725,150,117,53.758685,14,23.061176,52.000000,67.000000,96.000000,100.000000,117.000000,117.000000
1552758735,161,117,52.526639,14,23.130436,52.000000,67.000000,95.000000,100.000000,101.000000,117.000000
1552758745,170,117,52.824254,14,22.382074,52.000000,67.000000,92.000000,100.000000,101.000000,117.000000
1552758755,197,117,53.550168,11,22.430894,51.000000,67.000000,93.000000,100.000000,100.000000,117.000000
1552758765,237,117,52.706198,11,22.332892,50.000000,67.000000,92.000000,100.000000,100.000000,117.000000
1552758775,259,129,54.429939,11,24.211528,51.000000,67.000000,100.000000,102.000000,117.000000,129.000000
1552758785,291,129,53.429268,11,24.014882,50.000000,67.000000,99.000000,111.000000,113.000000,129.000000
1552758795,340,129,52.295757,11,24.584021,50.000000,67.000000,100.000000,111.000000,117.000000,129.000000
1552758805,419,129,51.888512,6,24.279706,50.000000,67.000000,100.000000,102.000000,118.000000,129.000000
1552758815,436,129,52.354042,6,24.530163,50.000000,67.000000,100.000000,102.000000,117.000000,129.000000
1552758825,482,129,50.797125,6,23.994940,50.000000,67.000000,98.000000,102.000000,113.000000,129.000000
1552758835,497,129,51.703623,6,23.889892,50.000000,67.000000,98.000000,102.000000,111.000000,129.000000
1552758845,499,129,51.496140,6,23.940241,50.000000,67.000000,98.000000,102.000000,111.000000,129.000000
1552758855,499,129,51.496140,6,23.940241,50.000000,67.000000,98.000000,102.000000,111.000000,129.000000
1552758865,508,133,54.016724,6,25.822844,52.000000,68.000000,101.000000,118.000000,123.000000,133.000000
