t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758635,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758645,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758655,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758665,36,20,11.685381,1,4.600968,13.000000,15.000000,18.000000,20.000000,20.000000,20.000000
1552758675,49,20,11.130842,1,4.582473,13.000000,15.000000,18.000000,18.000000,20.000000,20.000000
1552758685,90,31,10.916161,1,5.799414,10.000000,15.000000,20.000000,27.000000,31.000000,31.000000
1552758695,116,31,11.055972,1,5.491648,11.000000,15.000000,20.000000,22.000000,27.000000,31.000000
1552758705,125,31,11.302598,1,5.439826,11.000000,15.000000,20.000000,23.000000,27.000000,31.000000
1552758715,127,31,11.264308,1,5.423447,11.000000,15.000000,20.000000,23.000000,27.000000,31.000000
1552758725,141,31,11.025134,1,5.242652,11.000000,15.000000,19.000000,23.000000,27.000000,31.000000
1552758735,165,37,11.436798,1,5.809575,11.000000,15.000000,19.000000,27.000000,37.000000,37.000000
1552758745,196,37,11.353875,1,5.709591,11.000000,15.000000,20.000000,22.000000,31.000000,37.000000
1552758755,216,37,11.259223,1,5.558932,11.000000,15.000000,20.000000,22.000000,27.000000,37.000000
1552758765,236,37,11.238461,1,5.424895,11.000000,15.000000,19.000000,22.000000,27.000000,37.000000
1552758775,257,43,11.603385,1,6.150044,12.000000,15.000000,20.000000,22.000000,37.000000,43.000000
1552758785,277,43,11.468763,1,6.136927,11.000000,15.000000,20.000000,27.000000,37.000000,43.000000
1552758795,317,48,12.360960,1,7.459433,12.000000,16.000000,23.000000,37.000000,48.000000,48.000000
1552758805,338,48,12.260830,1,7.297678,12.000000,16.000000,23.000000,31.000000,48.000000,48.000000
1552758815,347,48,12.126579,1,7.206933,11.000000,16.000000,23.000000,31.000000,48.000000,48.000000
1552758825,370,51,12.234047,1,8.105441,11.000000,16.000000,25.000000,38.000000,48.000000,51.000000
1552758835,394,51,12.889636,1,8.180588,12.000000,16.000000,25.000000,42.000000,48.000000,51.000000
1552758845,394,51,12.889636,1,8.180588,12.000000,16.000000,25.000000,42.000000,48.000000,51.000000
1552758855,394,51,12.889636,1,8.180588,12.000000,16.000000,25.000000,42.000000,48.000000,51.000000
1552758865,394,51,12.889636,1,8.180588,12.000000,16.000000,25.000000,42.000000,48.000000,51.000000
