t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554652306,7,950,577.269031,35,262.552731,532.000000,817.000000,950.000000,950.000000,950.000000,950.000000
1554652316,12,983,518.790895,15,330.415400,532.000000,682.000000,983.000000,983.000000,983.000000,983.000000
1554652326,17,998,508.067534,15,343.909029,532.000000,770.000000,998.000000,998.000000,998.000000,998.000000
1554652336,21,998,480.264367,15,350.646898,517.000000,770.000000,998.000000,998.000000,998.000000,998.000000
1554652346,27,998,385.452078,15,344.742113,216.000000,616.000000,983.000000,998.000000,998.000000,998.000000
1554652356,31,998,359.633174,15,329.959157,216.000000,583.000000,983.000000,998.000000,998.000000,998.000000
1554652366,33,998,362.863140,15,320.170125,216.000000,615.000000,950.000000,998.000000,998.000000,998.000000
