t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841190,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841200,1,90,90.000000,90,0.000000,90.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841210,1,90,90.000000,90,0.000000,90.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841220,1,90,90.000000,90,0.000000,90.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841230,1,90,90.000000,90,0.000000,90.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841240,2,980,655.412416,90,428.399171,980.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841250,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841260,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841270,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841280,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841290,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841300,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841310,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841320,3,980,377.701482,44,439.134072,90.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554841330,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841340,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841350,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841360,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841370,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841380,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841390,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841400,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841410,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841420,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841430,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841440,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841450,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841460,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841470,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841480,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841490,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841500,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841510,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841520,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841530,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
1554841540,4,980,307.184704,44,285.792232,259.000000,259.000000,980.000000,980.000000,980.000000,980.000000
