t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,2,228,156.094918,82,72.991788,228.000000,228.000000,228.000000,228.000000,228.000000,228.000000
1554841180,7,360,113.998157,11,119.366948,48.000000,228.000000,360.000000,360.000000,360.000000,360.000000
1554841190,12,360,77.906558,11,96.346537,40.000000,58.000000,360.000000,360.000000,360.000000,360.000000
1554841200,17,360,66.295382,11,80.788198,40.000000,58.000000,360.000000,360.000000,360.000000,360.000000
1554841210,22,390,78.372398,11,103.775274,40.000000,59.000000,390.000000,390.000000,390.000000,390.000000
1554841220,27,390,66.881760,11,92.238815,40.000000,57.000000,360.000000,390.000000,390.000000,390.000000
1554841230,32,390,60.493232,11,82.289098,40.000000,52.000000,360.000000,390.000000,390.000000,390.000000
1554841240,37,390,54.732059,11,74.457426,36.000000,51.000000,228.000000,390.000000,390.000000,390.000000
1554841250,42,390,57.776169,11,68.774231,46.000000,54.000000,124.000000,390.000000,390.000000,390.000000
1554841260,47,390,55.427590,11,63.706665,43.000000,56.000000,124.000000,360.000000,390.000000,390.000000
1554841270,52,390,56.541731,11,63.143591,40.000000,56.000000,182.000000,360.000000,390.000000,390.000000
1554841280,57,390,57.141783,11,58.583587,45.000000,57.000000,182.000000,228.000000,390.000000,390.000000
1554841290,62,390,55.176395,11,54.412020,46.000000,60.000000,124.000000,228.000000,360.000000,390.000000
1554841300,67,390,56.087586,11,51.057426,46.000000,69.000000,124.000000,182.000000,360.000000,390.000000
1554841310,72,390,54.966175,10,49.875684,46.000000,69.000000,109.000000,182.000000,360.000000,390.000000
1554841320,77,390,56.932274,8,48.843549,51.000000,71.000000,133.000000,182.000000,228.000000,390.000000
1554841330,82,390,52.951138,7,46.408556,46.000000,60.000000,124.000000,182.000000,228.000000,390.000000
1554841340,87,390,49.073863,7,44.090474,40.000000,57.000000,109.000000,133.000000,182.000000,390.000000
1554841350,92,390,49.565940,7,41.606554,40.000000,60.000000,109.000000,133.000000,182.000000,390.000000
1554841360,97,390,49.048926,7,39.758803,43.000000,60.000000,105.000000,133.000000,182.000000,390.000000
1554841370,102,390,49.005443,7,37.198367,48.000000,59.000000,105.000000,133.000000,182.000000,390.000000
1554841380,107,435,63.927974,7,76.320533,52.000000,64.000000,133.000000,435.000000,435.000000,435.000000
1554841390,112,435,60.213438,7,71.522667,51.000000,64.000000,116.000000,435.000000,435.000000,435.000000
1554841400,117,435,57.918272,7,66.985763,50.000000,63.000000,116.000000,435.000000,435.000000,435.000000
1554841410,122,435,55.071419,7,62.601571,46.000000,57.000000,116.000000,390.000000,435.000000,435.000000
1554841420,127,435,53.217406,7,58.593588,47.000000,57.000000,112.000000,182.000000,435.000000,435.000000
1554841430,132,435,54.146116,7,55.687259,47.000000,60.000000,114.000000,133.000000,435.000000,435.000000
1554841440,137,435,50.000577,7,52.686959,43.000000,56.000000,114.000000,133.000000,435.000000,435.000000
1554841450,142,435,47.441136,7,49.754477,41.000000,55.000000,114.000000,116.000000,435.000000,435.000000
1554841460,147,435,58.033479,7,64.751602,43.000000,62.000000,211.000000,263.000000,360.000000,435.000000
1554841470,152,962,112.536181,7,183.665809,47.000000,90.000000,564.000000,962.000000,962.000000,962.000000
1554841480,157,962,156.113572,7,217.138043,52.000000,210.000000,577.000000,962.000000,962.000000,962.000000
1554841490,162,962,203.129322,7,265.954793,62.000000,263.000000,893.000000,901.000000,962.000000,962.000000
1554841500,166,962,239.070114,7,273.567500,84.000000,359.000000,893.000000,901.000000,962.000000,962.000000
1554841510,169,962,274.927846,7,285.820886,114.000000,564.000000,893.000000,901.000000,962.000000,962.000000
1554841520,171,962,292.932690,7,295.167524,210.000000,573.000000,893.000000,901.000000,962.000000,962.000000
1554841530,171,962,292.932690,7,295.167524,210.000000,573.000000,893.000000,901.000000,962.000000,962.000000
1554841540,172,962,320.300292,7,315.647608,211.000000,591.000000,917.000000,917.000000,962.000000,962.000000
