t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841190,5,1354,716.328067,257,514.781357,359.000000,1322.000000,1354.000000,1354.000000,1354.000000,1354.000000
1554841200,10,1497,839.860658,204,559.965867,1322.000000,1354.000000,1497.000000,1497.000000,1497.000000,1497.000000
1554841210,15,1497,694.572410,93,551.459235,359.000000,1325.000000,1497.000000,1497.000000,1497.000000,1497.000000
1554841220,20,1497,701.875633,93,549.454928,343.000000,1354.000000,1457.000000,1497.000000,1497.000000,1497.000000
1554841230,25,1500,708.697962,93,526.686168,392.000000,1333.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554841240,30,1500,672.213549,93,504.707168,422.000000,1333.000000,1497.000000,1500.000000,1500.000000,1500.000000
1554841250,35,1500,740.886806,85,514.100499,488.000000,1325.000000,1497.000000,1500.000000,1500.000000,1500.000000
1554841260,40,1500,743.668001,85,526.066957,523.000000,1338.000000,1457.000000,1500.000000,1500.000000,1500.000000
1554841270,45,1500,757.152146,33,535.561808,523.000000,1333.000000,1441.000000,1500.000000,1500.000000,1500.000000
1554841280,50,1500,782.865192,33,535.443577,758.000000,1339.000000,1441.000000,1497.000000,1500.000000,1500.000000
1554841290,55,1500,775.631955,33,535.355789,523.000000,1339.000000,1441.000000,1497.000000,1500.000000,1500.000000
1554841300,60,1516,793.579798,33,556.421483,758.000000,1367.000000,1497.000000,1516.000000,1516.000000,1516.000000
1554841310,65,1516,888.111398,33,553.107286,1262.000000,1380.000000,1467.000000,1516.000000,1516.000000,1516.000000
1554841320,70,1516,887.510932,11,569.996820,1281.000000,1385.000000,1470.000000,1516.000000,1516.000000,1516.000000
1554841330,75,1516,927.842756,11,566.575708,1305.000000,1400.000000,1495.000000,1500.000000,1516.000000,1516.000000
1554841340,80,1528,948.059235,11,545.219972,1262.000000,1399.000000,1500.000000,1528.000000,1528.000000,1528.000000
1554841350,85,1528,904.911103,11,543.081928,1201.000000,1367.000000,1495.000000,1528.000000,1528.000000,1528.000000
1554841360,90,1544,907.179461,11,550.743637,1201.000000,1381.000000,1528.000000,1544.000000,1544.000000,1544.000000
1554841370,95,1544,860.822219,11,537.185416,1187.000000,1350.000000,1516.000000,1544.000000,1544.000000,1544.000000
1554841380,100,1544,807.282636,11,539.546312,666.000000,1345.000000,1500.000000,1544.000000,1544.000000,1544.000000
1554841390,105,1544,756.709422,11,539.564277,666.000000,1339.000000,1495.000000,1528.000000,1544.000000,1544.000000
1554841400,110,1548,742.819821,11,544.582945,568.000000,1325.000000,1528.000000,1548.000000,1548.000000,1548.000000
1554841410,115,1548,681.041658,11,560.070575,371.000000,1305.000000,1528.000000,1548.000000,1548.000000,1548.000000
1554841420,118,1561,672.201199,11,576.638094,371.000000,1322.000000,1548.000000,1561.000000,1561.000000,1561.000000
1554841430,122,1944,750.586626,11,638.243467,478.000000,1380.000000,1811.000000,1944.000000,1944.000000,1944.000000
1554841440,124,1944,739.668688,11,634.329152,478.000000,1345.000000,1811.000000,1944.000000,1944.000000,1944.000000
1554841450,125,2664,812.929695,11,722.956451,568.000000,1391.000000,1944.000000,2664.000000,2664.000000,2664.000000
1554841460,125,2664,812.929695,11,722.956451,568.000000,1391.000000,1944.000000,2664.000000,2664.000000,2664.000000
1554841470,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841480,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841490,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841500,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841510,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841520,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841530,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
1554841540,126,5222,1028.438206,11,1183.582352,921.000000,1444.000000,2664.000000,5222.000000,5222.000000,5222.000000
