t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841170,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841180,5,1378,940.901637,11,479.278973,985.000000,1323.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554841190,10,1378,573.977788,11,472.045114,268.000000,985.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554841200,15,1431,557.662636,11,468.465377,294.000000,962.000000,1431.000000,1431.000000,1431.000000,1431.000000
1554841210,20,1431,494.939686,11,406.687974,286.000000,553.000000,1431.000000,1431.000000,1431.000000,1431.000000
1554841220,25,1431,470.761865,11,430.522421,278.000000,553.000000,1391.000000,1431.000000,1431.000000,1431.000000
1554841230,30,1431,375.845750,0,415.109087,267.000000,398.000000,1391.000000,1431.000000,1431.000000,1431.000000
1554841240,35,1431,372.844721,0,405.106916,253.000000,299.000000,1391.000000,1431.000000,1431.000000,1431.000000
1554841250,40,1431,448.819671,0,439.513547,278.000000,464.000000,1378.000000,1391.000000,1431.000000,1431.000000
1554841260,45,1431,495.297377,0,447.616917,286.000000,553.000000,1425.000000,1425.000000,1431.000000,1431.000000
1554841270,50,1474,603.856397,0,505.416503,398.000000,1241.000000,1425.000000,1474.000000,1474.000000,1474.000000
1554841280,55,1485,579.862207,0,507.528246,304.000000,1241.000000,1474.000000,1485.000000,1485.000000,1485.000000
1554841290,60,1485,613.531860,0,524.645715,304.000000,1261.000000,1474.000000,1485.000000,1485.000000,1485.000000
1554841300,65,1485,583.908150,0,529.560647,298.000000,1261.000000,1431.000000,1485.000000,1485.000000,1485.000000
1554841310,70,1485,535.824777,0,515.390956,298.000000,929.000000,1429.000000,1474.000000,1485.000000,1485.000000
1554841320,75,1591,606.167836,0,557.018631,309.000000,1256.000000,1563.000000,1591.000000,1591.000000,1591.000000
1554841330,80,1591,630.683219,0,558.509721,398.000000,1267.000000,1563.000000,1591.000000,1591.000000,1591.000000
1554841340,85,1591,608.136028,0,547.866891,304.000000,1261.000000,1501.000000,1591.000000,1591.000000,1591.000000
1554841350,90,1647,690.643832,0,587.346299,406.000000,1329.000000,1591.000000,1647.000000,1647.000000,1647.000000
1554841360,95,1647,680.924506,0,597.950284,318.000000,1338.000000,1563.000000,1647.000000,1647.000000,1647.000000
1554841370,100,1647,719.422281,0,610.444512,406.000000,1378.000000,1589.000000,1647.000000,1647.000000,1647.000000
1554841380,105,1682,769.497902,0,633.903979,420.000000,1445.000000,1647.000000,1682.000000,1682.000000,1682.000000
1554841390,110,1682,763.975097,0,606.799508,450.000000,1378.000000,1601.000000,1682.000000,1682.000000,1682.000000
1554841400,115,1682,794.898650,0,602.053812,553.000000,1445.000000,1601.000000,1682.000000,1682.000000,1682.000000
1554841410,120,1682,778.593477,0,611.547302,450.000000,1429.000000,1601.000000,1647.000000,1682.000000,1682.000000
1554841420,125,1682,784.186552,0,623.413371,704.000000,1416.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841430,129,1682,695.424640,0,634.000727,354.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841440,129,1682,695.424640,0,634.000727,354.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841450,130,1682,672.724420,0,633.537669,301.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841460,131,1682,643.785728,0,634.613662,278.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841470,131,1682,643.785728,0,634.613662,278.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841480,131,1682,643.785728,0,634.613662,278.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841490,131,1682,643.785728,0,634.613662,278.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841500,131,1682,643.785728,0,634.613662,278.000000,1378.000000,1589.000000,1647.000000,1682.000000,1682.000000
1554841510,132,1682,589.498960,0,632.130283,238.000000,1367.000000,1563.000000,1647.000000,1682.000000,1682.000000
1554841520,132,1682,589.498960,0,632.130283,238.000000,1367.000000,1563.000000,1647.000000,1682.000000,1682.000000
1554841530,132,1682,589.498960,0,632.130283,238.000000,1367.000000,1563.000000,1647.000000,1682.000000,1682.000000
1554841540,132,1682,589.498960,0,632.130283,238.000000,1367.000000,1563.000000,1647.000000,1682.000000,1682.000000
