t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,3,22,18.119382,10,5.613218,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554841190,6,825,313.347459,10,386.816639,22.000000,817.000000,825.000000,825.000000,825.000000,825.000000
1554841200,11,825,203.381228,10,312.791228,22.000000,414.000000,825.000000,825.000000,825.000000,825.000000
1554841210,16,825,163.115214,9,273.045515,20.000000,47.000000,825.000000,825.000000,825.000000,825.000000
1554841220,21,826,185.316752,7,289.783457,14.000000,392.000000,826.000000,826.000000,826.000000,826.000000
1554841230,26,826,174.300801,5,275.742004,20.000000,392.000000,825.000000,826.000000,826.000000,826.000000
1554841240,30,826,146.942828,5,254.274488,22.000000,56.000000,825.000000,826.000000,826.000000,826.000000
1554841250,35,826,120.237267,5,229.730504,22.000000,48.000000,817.000000,826.000000,826.000000,826.000000
1554841260,39,826,122.809141,5,220.344474,25.000000,50.000000,817.000000,826.000000,826.000000,826.000000
1554841270,43,826,105.563026,5,205.454106,18.000000,50.000000,606.000000,825.000000,826.000000,826.000000
1554841280,47,826,108.008631,5,197.937544,22.000000,50.000000,606.000000,825.000000,826.000000,826.000000
1554841290,52,826,100.225225,5,181.103809,30.000000,50.000000,438.000000,825.000000,826.000000,826.000000
1554841300,54,826,132.659758,5,208.105506,31.000000,56.000000,614.000000,817.000000,826.000000,826.000000
1554841310,58,826,139.189298,5,215.458721,46.000000,52.000000,614.000000,817.000000,825.000000,826.000000
1554841320,62,826,128.831987,5,201.408834,46.000000,52.000000,614.000000,614.000000,825.000000,826.000000
1554841330,66,826,133.128759,5,208.820246,44.000000,52.000000,614.000000,614.000000,825.000000,826.000000
1554841340,71,826,117.822056,5,194.807929,31.000000,50.000000,614.000000,614.000000,817.000000,826.000000
1554841350,76,826,103.082953,5,180.116427,40.000000,48.000000,606.000000,614.000000,817.000000,826.000000
1554841360,81,826,113.421803,5,206.841216,40.000000,48.000000,614.000000,790.000000,790.000000,826.000000
1554841370,84,826,102.674413,1,198.625293,18.000000,48.000000,614.000000,790.000000,790.000000,826.000000
1554841380,88,826,89.360776,1,186.937128,17.000000,46.000000,614.000000,790.000000,790.000000,826.000000
1554841390,92,826,107.629500,1,217.721129,20.000000,46.000000,770.000000,790.000000,790.000000,826.000000
1554841400,97,826,110.889817,1,207.856502,20.000000,48.000000,770.000000,790.000000,790.000000,826.000000
1554841410,102,826,96.956919,1,192.494340,20.000000,48.000000,614.000000,770.000000,790.000000,826.000000
1554841420,106,826,86.133544,1,181.521231,19.000000,44.000000,614.000000,770.000000,790.000000,826.000000
1554841430,109,826,118.217643,1,219.494252,20.000000,48.000000,770.000000,796.000000,796.000000,826.000000
1554841440,110,826,113.822547,1,216.049464,20.000000,48.000000,770.000000,796.000000,796.000000,826.000000
1554841450,114,826,104.745948,1,202.299523,18.000000,48.000000,770.000000,796.000000,796.000000,826.000000
1554841460,117,826,114.976938,1,199.306080,19.000000,192.000000,614.000000,796.000000,796.000000,825.000000
1554841470,120,826,117.634108,1,196.716375,18.000000,192.000000,595.000000,796.000000,796.000000,825.000000
1554841480,123,826,120.865597,1,185.584677,20.000000,190.000000,415.000000,790.000000,796.000000,825.000000
1554841490,124,826,143.363819,1,207.911342,22.000000,192.000000,605.000000,790.000000,796.000000,825.000000
1554841500,127,826,150.432450,1,202.641461,40.000000,204.000000,605.000000,790.000000,796.000000,825.000000
1554841510,129,826,171.898432,1,212.874903,48.000000,204.000000,605.000000,770.000000,796.000000,817.000000
1554841520,132,826,250.650808,1,276.697443,186.000000,403.000000,785.000000,785.000000,796.000000,817.000000
1554841530,135,982,260.087818,1,308.586156,57.000000,580.000000,796.000000,982.000000,982.000000,982.000000
1554841540,137,982,263.854005,1,306.510308,57.000000,579.000000,796.000000,982.000000,982.000000,982.000000
