t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841180,3,46,31.114466,24,10.290900,24.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554841190,8,68,37.682894,16,16.824501,33.000000,57.000000,68.000000,68.000000,68.000000,68.000000
1554841200,13,68,46.640598,16,16.988655,48.000000,64.000000,68.000000,68.000000,68.000000,68.000000
1554841210,18,68,43.258769,13,17.597528,48.000000,63.000000,64.000000,68.000000,68.000000,68.000000
1554841220,23,414,56.752770,12,86.255254,32.000000,63.000000,414.000000,414.000000,414.000000,414.000000
1554841230,28,414,51.583711,12,75.801909,33.000000,52.000000,68.000000,414.000000,414.000000,414.000000
1554841240,33,414,49.444217,12,68.497024,32.000000,52.000000,104.000000,414.000000,414.000000,414.000000
1554841250,38,414,44.430219,5,62.247380,29.000000,51.000000,104.000000,414.000000,414.000000,414.000000
1554841260,43,414,42.853961,5,56.697495,29.000000,52.000000,68.000000,104.000000,414.000000,414.000000
1554841270,48,414,40.168864,5,52.061770,25.000000,52.000000,64.000000,104.000000,414.000000,414.000000
1554841280,53,414,39.327943,5,48.938859,24.000000,51.000000,95.000000,104.000000,414.000000,414.000000
1554841290,58,585,57.348885,5,111.205315,24.000000,51.000000,104.000000,585.000000,585.000000,585.000000
1554841300,63,585,53.876004,5,102.315297,25.000000,51.000000,104.000000,585.000000,585.000000,585.000000
1554841310,68,585,49.187641,5,94.527735,22.000000,51.000000,95.000000,585.000000,585.000000,585.000000
1554841320,73,585,75.115913,5,136.616273,26.000000,52.000000,583.000000,585.000000,585.000000,585.000000
1554841330,78,585,66.862064,5,127.239663,21.000000,51.000000,414.000000,583.000000,585.000000,585.000000
1554841340,83,585,63.650039,5,117.802945,25.000000,60.000000,319.000000,583.000000,585.000000,585.000000
1554841350,88,585,62.705888,5,109.205227,35.000000,59.000000,319.000000,583.000000,585.000000,585.000000
1554841360,93,585,59.692685,5,101.363532,37.000000,59.000000,115.000000,583.000000,585.000000,585.000000
1554841370,98,585,65.419262,5,107.158474,37.000000,59.000000,359.000000,583.000000,583.000000,585.000000
1554841380,103,585,62.050376,5,99.710150,37.000000,60.000000,319.000000,583.000000,583.000000,585.000000
1554841390,108,585,58.005639,5,92.902658,30.000000,60.000000,319.000000,359.000000,583.000000,585.000000
1554841400,113,585,56.103878,5,86.490554,37.000000,61.000000,115.000000,359.000000,583.000000,585.000000
1554841410,118,585,51.268867,5,80.914558,25.000000,59.000000,104.000000,359.000000,583.000000,585.000000
1554841420,123,585,50.355807,5,75.100208,28.000000,55.000000,74.000000,359.000000,583.000000,585.000000
1554841430,128,585,48.793129,5,70.045307,36.000000,55.000000,74.000000,359.000000,414.000000,585.000000
1554841440,133,585,45.899848,5,65.344622,35.000000,54.000000,72.000000,319.000000,359.000000,585.000000
1554841450,138,585,43.296000,5,60.953535,34.000000,52.000000,72.000000,319.000000,359.000000,585.000000
1554841460,143,585,41.724674,5,56.902823,34.000000,50.000000,71.000000,115.000000,359.000000,585.000000
1554841470,148,585,51.822733,5,82.156188,34.000000,50.000000,95.000000,415.000000,415.000000,585.000000
1554841480,153,585,48.890773,5,76.751354,34.000000,48.000000,74.000000,415.000000,415.000000,585.000000
1554841490,158,585,45.716348,5,71.704911,31.000000,46.000000,72.000000,415.000000,415.000000,585.000000
1554841500,163,585,43.354334,5,66.907577,31.000000,44.000000,71.000000,415.000000,415.000000,585.000000
1554841510,168,585,42.750552,5,62.218964,31.000000,44.000000,71.000000,359.000000,415.000000,585.000000
1554841520,173,585,41.579227,5,57.985106,31.000000,44.000000,64.000000,319.000000,415.000000,583.000000
1554841530,178,585,40.951562,5,54.839719,28.000000,44.000000,74.000000,95.000000,415.000000,583.000000
1554841540,183,585,38.923812,5,51.179388,26.000000,42.000000,71.000000,91.000000,415.000000,583.000000
