t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662797,7,966,585.833731,42,266.265844,517.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1554662807,12,966,561.905190,16,268.478053,585.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1554662817,17,983,516.611262,4,300.599253,561.000000,696.000000,983.000000,983.000000,983.000000,983.000000
1554662827,21,983,484.274991,4,320.087193,533.000000,696.000000,983.000000,983.000000,983.000000,983.000000
1554662837,27,1000,489.244821,4,333.270848,533.000000,796.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554662847,30,1000,459.808879,4,331.755118,517.000000,696.000000,983.000000,1000.000000,1000.000000,1000.000000
1554662857,32,1000,460.646356,4,329.314697,517.000000,796.000000,983.000000,1000.000000,1000.000000,1000.000000
1554662867,41,1000,481.416244,4,293.094569,531.000000,696.000000,966.000000,1000.000000,1000.000000,1000.000000
1554662877,46,1000,470.469322,4,294.503663,517.000000,667.000000,907.000000,1000.000000,1000.000000,1000.000000
1554662887,51,1000,471.258340,0,289.051849,517.000000,651.000000,907.000000,983.000000,1000.000000,1000.000000
1554662897,58,1000,459.561235,0,289.944824,516.000000,667.000000,867.000000,983.000000,1000.000000,1000.000000
1554662907,66,1000,469.043051,0,284.174821,516.000000,684.000000,883.000000,966.000000,1000.000000,1000.000000
1554662917,70,1000,472.642864,0,286.150723,516.000000,767.000000,883.000000,966.000000,983.000000,1000.000000
1554662927,73,1000,472.805593,0,296.118165,516.000000,767.000000,966.000000,997.000000,997.000000,1000.000000
1554662937,82,1000,449.172116,0,284.173234,516.000000,684.000000,883.000000,997.000000,997.000000,1000.000000
1554662947,84,1000,426.028777,0,290.331887,515.000000,651.000000,883.000000,997.000000,997.000000,1000.000000
1554662957,92,1000,396.770412,0,285.258011,499.000000,576.000000,867.000000,997.000000,997.000000,1000.000000
1554662967,102,1000,432.423885,0,292.705549,516.000000,666.000000,883.000000,966.000000,997.000000,1000.000000
1554662977,106,1000,468.636009,0,303.852093,516.000000,783.000000,885.000000,999.000000,999.000000,1000.000000
1554662987,109,1000,478.632551,0,294.711817,517.000000,767.000000,885.000000,999.000000,999.000000,1000.000000
1554662997,112,1000,488.411740,0,293.843962,517.000000,769.000000,885.000000,999.000000,999.000000,1000.000000
1554663007,116,1000,489.270611,0,290.135970,517.000000,767.000000,885.000000,999.000000,999.000000,1000.000000
1554663017,124,1000,478.426486,0,280.092570,517.000000,699.000000,867.000000,997.000000,999.000000,1000.000000
1554663027,126,1000,488.466855,0,276.631337,517.000000,765.000000,867.000000,997.000000,999.000000,1000.000000
1554663037,128,1000,505.745518,0,282.171117,517.000000,773.000000,997.000000,1000.000000,1000.000000,1000.000000
1554663047,131,1000,494.206165,0,291.370058,517.000000,773.000000,907.000000,1000.000000,1000.000000,1000.000000
1554663057,133,1000,483.693143,0,284.076345,517.000000,765.000000,885.000000,1000.000000,1000.000000,1000.000000
