t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848337,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848347,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848357,1,747,747.000000,747,0.000000,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848367,1,747,747.000000,747,0.000000,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848377,1,747,747.000000,747,0.000000,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848387,1,747,747.000000,747,0.000000,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848397,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848407,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848417,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848427,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848437,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848447,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848457,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848467,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848477,2,747,689.188169,656,43.802612,656.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554848487,3,747,720.303136,656,30.839930,733.000000,733.000000,747.000000,747.000000,747.000000,747.000000
1554848497,4,747,505.421595,245,237.657123,656.000000,733.000000,747.000000,747.000000,747.000000,747.000000
1554848507,4,747,505.421595,245,237.657123,656.000000,733.000000,747.000000,747.000000,747.000000,747.000000
1554848517,4,747,505.421595,245,237.657123,656.000000,733.000000,747.000000,747.000000,747.000000,747.000000
