t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1552572411,19,2.105019,2.200000,2.200000,2.200000,events/second
1552572421,40,2.102800,2.169296,2.193443,2.197790,events/second
1552572431,60,2.067328,2.143306,2.187101,2.195605,events/second
1552572441,79,2.024486,2.120028,2.180913,2.193437,events/second
1552572451,99,2.019584,2.101601,2.174982,2.191300,events/second
1552572461,120,2.033308,2.101995,2.172551,2.190294,events/second
1552572471,140,2.028484,2.071624,2.163643,2.187089,events/second
