t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,153,347,6.080559,0,32.419416,0.000000,0.000000,31.000000,45.000000,189.000000,347.000000
1552608253,282,712,12.423543,0,60.853867,0.000000,0.000000,40.000000,230.000000,315.000000,712.000000
1552608263,439,712,12.671592,0,63.947546,0.000000,0.000000,33.000000,230.000000,315.000000,712.000000
1552608273,648,712,11.027745,0,60.747650,0.000000,0.000000,31.000000,101.000000,315.000000,712.000000
1552608283,757,780,13.154728,0,68.272044,0.000000,0.000000,31.000000,230.000000,338.000000,780.000000
1552608293,884,931,16.665217,0,84.166355,0.000000,0.000000,31.000000,290.000000,489.000000,931.000000
1552608303,1013,931,18.374027,0,93.018873,0.000000,0.000000,31.000000,324.000000,596.000000,931.000000
1552608313,1145,931,17.955639,0,91.469563,0.000000,0.000000,31.000000,327.000000,592.000000,931.000000
1552608323,1317,931,17.505061,0,95.672072,0.000000,0.000000,31.000000,327.000000,697.000000,921.000000
1552608333,1494,921,14.386742,0,82.032578,0.000000,0.000000,25.000000,259.000000,444.000000,921.000000
1552608343,1630,921,14.963819,0,84.897610,0.000000,0.000000,25.000000,278.000000,489.000000,921.000000
1552608353,1767,921,13.630457,0,76.629041,0.000000,0.000000,25.000000,275.000000,340.000000,921.000000
1552608363,1968,921,12.905691,0,72.746639,0.000000,0.000000,25.000000,259.000000,327.000000,910.000000
1552608373,2121,921,14.114896,0,78.492239,0.000000,0.000000,31.000000,256.000000,333.000000,847.000000
1552608383,2262,921,16.228274,0,85.163180,0.000000,0.000000,31.000000,318.000000,553.000000,847.000000
1552608393,2443,921,13.257119,0,75.089719,0.000000,0.000000,25.000000,182.000000,338.000000,847.000000
1552608403,2590,942,13.130224,0,78.000857,0.000000,0.000000,25.000000,144.000000,333.000000,942.000000
1552608413,2746,942,12.849333,0,77.048932,0.000000,0.000000,22.000000,144.000000,358.000000,942.000000
1552608423,2924,1016,10.915648,0,68.460587,0.000000,0.000000,25.000000,100.000000,289.000000,1016.000000
1552608433,3046,1016,13.489224,0,76.384809,0.000000,0.000000,31.000000,190.000000,356.000000,1016.000000
1552608443,3182,921,16.596571,0,87.145608,0.000000,11.000000,31.000000,212.000000,633.000000,900.000000
1552608453,3318,900,16.679511,0,82.518735,0.000000,11.000000,33.000000,224.000000,489.000000,900.000000
1552608463,3459,900,16.441402,0,75.136714,0.000000,11.000000,47.000000,224.000000,422.000000,900.000000
1552608473,3638,900,18.056844,0,87.239581,0.000000,11.000000,44.000000,224.000000,616.000000,900.000000
1552608483,3717,900,18.737159,0,81.711170,0.000000,11.000000,45.000000,240.000000,516.000000,900.000000
1552608493,3850,861,17.132799,0,72.888802,0.000000,11.000000,44.000000,234.000000,422.000000,861.000000
1552608503,3928,861,19.915696,0,79.006009,0.000000,11.000000,47.000000,267.000000,489.000000,861.000000
