t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758597,1,158,158.000000,158,0.000000,158.000000,158.000000,158.000000,158.000000,158.000000,158.000000
1552758607,2,215,187.568249,158,28.479973,215.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758617,2,215,187.568249,158,28.479973,215.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758627,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758637,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758647,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758657,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758667,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758677,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758687,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758697,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758707,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758717,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758727,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758737,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758747,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758757,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758767,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758777,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758787,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758797,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758807,3,215,148.209098,92,51.859439,158.000000,215.000000,215.000000,215.000000,215.000000,215.000000
1552758817,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758827,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758837,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758847,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758857,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758867,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758877,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758887,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758897,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
1552758907,4,291,274.319065,92,49.171230,291.000000,291.000000,291.000000,291.000000,291.000000,291.000000
