t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,54,96,33.331020,1,18.602691,33.000000,40.000000,67.000000,84.000000,96.000000,96.000000
1552758617,54,96,33.331020,1,18.602691,33.000000,40.000000,67.000000,84.000000,96.000000,96.000000
1552758627,85,99,41.931559,1,21.665228,34.000000,64.000000,84.000000,96.000000,99.000000,99.000000
1552758637,124,123,47.055535,1,22.999646,43.000000,66.000000,86.000000,97.000000,123.000000,123.000000
1552758647,135,123,47.035692,1,22.453823,43.000000,66.000000,84.000000,97.000000,99.000000,123.000000
1552758657,183,123,49.339906,1,20.844295,49.000000,67.000000,83.000000,96.000000,99.000000,123.000000
1552758667,220,123,49.913698,1,20.120160,50.000000,67.000000,83.000000,89.000000,97.000000,123.000000
1552758677,226,123,49.432661,1,19.972306,47.000000,67.000000,82.000000,87.000000,97.000000,123.000000
1552758687,232,123,49.542889,1,20.215031,47.000000,67.000000,83.000000,96.000000,100.000000,123.000000
1552758697,277,123,50.511793,1,19.731741,50.000000,67.000000,83.000000,97.000000,100.000000,123.000000
1552758707,280,123,50.841959,1,19.706576,50.000000,67.000000,83.000000,96.000000,100.000000,123.000000
1552758717,339,123,53.071425,1,20.599647,51.000000,67.000000,84.000000,100.000000,101.000000,123.000000
1552758727,415,123,52.674569,1,20.463174,50.000000,67.000000,84.000000,100.000000,100.000000,123.000000
1552758737,454,123,52.388641,1,20.750283,50.000000,67.000000,84.000000,100.000000,101.000000,123.000000
1552758747,521,123,52.084348,1,20.370753,50.000000,67.000000,84.000000,100.000000,112.000000,122.000000
1552758757,538,123,52.806231,1,20.082434,53.000000,67.000000,83.000000,100.000000,101.000000,122.000000
1552758767,593,123,52.856773,1,20.086973,53.000000,67.000000,84.000000,100.000000,100.000000,122.000000
1552758777,631,123,53.426017,1,20.404783,58.000000,67.000000,84.000000,100.000000,102.000000,122.000000
1552758787,650,123,52.976273,1,20.153293,53.000000,67.000000,84.000000,100.000000,102.000000,122.000000
1552758797,650,123,52.976273,1,20.153293,53.000000,67.000000,84.000000,100.000000,102.000000,122.000000
1552758807,710,123,52.873768,1,21.083555,51.000000,67.000000,92.000000,100.000000,101.000000,122.000000
1552758817,720,123,52.556965,1,21.055722,50.000000,67.000000,91.000000,100.000000,101.000000,122.000000
1552758827,722,123,52.508016,1,20.959937,50.000000,67.000000,91.000000,100.000000,101.000000,122.000000
1552758837,722,123,52.508016,1,20.959937,50.000000,67.000000,91.000000,100.000000,101.000000,122.000000
1552758847,734,123,52.121751,1,20.855907,50.000000,67.000000,91.000000,99.000000,100.000000,122.000000
1552758857,734,123,52.121751,1,20.855907,50.000000,67.000000,91.000000,99.000000,100.000000,122.000000
1552758867,818,123,49.432159,1,21.880644,48.000000,67.000000,88.000000,99.000000,102.000000,112.000000
1552758877,874,127,48.634990,1,23.020855,45.000000,66.000000,91.000000,101.000000,112.000000,127.000000
1552758887,878,127,48.679031,1,22.882089,45.000000,66.000000,91.000000,101.000000,103.000000,127.000000
1552758897,910,127,47.770245,1,22.778692,44.000000,66.000000,91.000000,101.000000,103.000000,127.000000
1552758907,923,127,48.593559,1,23.025742,46.000000,66.000000,91.000000,101.000000,103.000000,127.000000
