t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758637,26,847,75.877695,27,154.252249,42.000000,62.000000,79.000000,847.000000,847.000000,847.000000
1552758647,51,847,64.245015,13,108.987009,44.000000,66.000000,84.000000,100.000000,847.000000,847.000000
1552758657,95,847,61.386031,13,77.054421,60.000000,67.000000,84.000000,96.000000,100.000000,847.000000
1552758667,105,847,62.084017,13,72.447791,61.000000,67.000000,84.000000,100.000000,103.000000,847.000000
1552758677,148,847,60.885587,13,58.805119,65.000000,67.000000,93.000000,103.000000,106.000000,847.000000
1552758687,179,847,63.264670,13,53.848249,66.000000,67.000000,103.000000,119.000000,172.000000,847.000000
1552758697,215,847,61.150400,13,47.976648,65.000000,67.000000,94.000000,119.000000,137.000000,847.000000
1552758707,246,847,60.361886,13,43.873651,65.000000,67.000000,96.000000,113.000000,137.000000,847.000000
1552758717,279,847,59.397539,13,40.253225,64.000000,67.000000,96.000000,108.000000,119.000000,847.000000
1552758727,298,847,57.974913,13,38.471289,62.000000,67.000000,94.000000,106.000000,119.000000,847.000000
1552758737,322,847,57.610660,13,36.540653,62.000000,67.000000,96.000000,104.000000,113.000000,847.000000
1552758747,351,847,56.949091,12,34.794022,60.000000,67.000000,100.000000,106.000000,113.000000,847.000000
1552758757,354,847,57.778056,12,35.931202,60.000000,67.000000,100.000000,108.000000,137.000000,847.000000
1552758767,392,847,56.953754,12,33.253262,60.000000,67.000000,100.000000,108.000000,123.000000,184.000000
1552758777,414,847,57.189636,12,31.913530,61.000000,67.000000,100.000000,106.000000,123.000000,184.000000
1552758787,417,847,57.221068,12,31.635214,61.000000,67.000000,97.000000,106.000000,123.000000,184.000000
1552758797,417,847,57.221068,12,31.635214,61.000000,67.000000,97.000000,106.000000,123.000000,184.000000
1552758807,481,847,54.699155,12,29.229260,55.000000,67.000000,97.000000,106.000000,113.000000,184.000000
1552758817,557,847,58.552087,12,40.196656,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758827,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758837,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758847,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758857,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758867,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758877,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758887,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758897,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
1552758907,560,847,58.728805,12,40.015240,54.000000,68.000000,103.000000,184.000000,212.000000,376.000000
