t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758617,84,798,50.344633,8,83.441970,34.000000,50.000000,85.000000,156.000000,798.000000,798.000000
1552758627,197,798,49.349108,8,54.879323,39.000000,60.000000,86.000000,120.000000,163.000000,798.000000
1552758637,277,798,49.327948,8,46.754994,41.000000,64.000000,85.000000,101.000000,163.000000,798.000000
1552758647,281,798,49.336295,8,46.360103,41.000000,64.000000,85.000000,101.000000,163.000000,798.000000
1552758657,305,798,49.676264,8,44.085138,42.000000,65.000000,85.000000,100.000000,156.000000,798.000000
1552758667,320,798,49.937636,8,42.589077,42.000000,65.000000,85.000000,100.000000,156.000000,798.000000
1552758677,353,798,50.135292,8,39.782300,44.000000,65.000000,84.000000,100.000000,120.000000,798.000000
1552758687,363,798,50.897507,8,39.074640,46.000000,66.000000,85.000000,100.000000,120.000000,798.000000
1552758697,392,798,51.350416,8,37.326760,46.000000,66.000000,86.000000,101.000000,115.000000,798.000000
1552758707,414,798,51.446382,8,36.042467,47.000000,66.000000,87.000000,101.000000,115.000000,798.000000
1552758717,441,798,51.099628,8,34.034869,47.000000,66.000000,87.000000,100.000000,102.000000,798.000000
1552758727,482,798,50.119996,8,32.034463,47.000000,66.000000,86.000000,100.000000,102.000000,170.000000
1552758737,496,798,50.827847,8,31.112148,49.000000,66.000000,85.000000,100.000000,102.000000,170.000000
1552758747,537,798,52.393770,8,30.592267,49.000000,67.000000,88.000000,101.000000,116.000000,170.000000
1552758757,540,798,52.465213,8,30.621772,49.000000,67.000000,93.000000,101.000000,116.000000,170.000000
1552758767,559,798,52.057516,8,29.585799,49.000000,67.000000,88.000000,101.000000,116.000000,170.000000
1552758777,577,798,51.921260,8,28.564928,50.000000,67.000000,88.000000,101.000000,116.000000,170.000000
1552758787,600,798,51.022351,8,28.181905,49.000000,67.000000,88.000000,101.000000,115.000000,170.000000
1552758797,600,798,51.022351,8,28.181905,49.000000,67.000000,88.000000,101.000000,115.000000,170.000000
1552758807,618,798,51.471489,8,28.390284,49.000000,67.000000,99.000000,104.000000,122.000000,170.000000
1552758817,658,858,66.601434,8,85.129476,50.000000,72.000000,126.000000,199.000000,616.000000,858.000000
1552758827,658,858,66.601434,8,85.129476,50.000000,72.000000,126.000000,199.000000,616.000000,858.000000
1552758837,658,858,66.601434,8,85.129476,50.000000,72.000000,126.000000,199.000000,616.000000,858.000000
1552758847,659,858,66.503719,8,84.742298,50.000000,71.000000,126.000000,199.000000,616.000000,858.000000
1552758857,659,858,66.503719,8,84.742298,50.000000,71.000000,126.000000,199.000000,616.000000,858.000000
1552758867,659,858,66.503719,8,84.742298,50.000000,71.000000,126.000000,199.000000,616.000000,858.000000
1552758877,659,858,66.503719,8,84.742298,50.000000,71.000000,126.000000,199.000000,616.000000,858.000000
1552758887,659,858,66.503719,8,84.742298,50.000000,71.000000,126.000000,199.000000,616.000000,858.000000
1552758897,667,858,110.549532,8,144.872101,57.000000,93.000000,500.000000,587.000000,616.000000,858.000000
1552758907,669,858,121.629411,8,167.302609,61.000000,100.000000,564.000000,765.000000,765.000000,858.000000
