t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758597,38,79,49.917046,25,16.448885,48.000000,66.000000,69.000000,79.000000,79.000000,79.000000
1552758607,98,102,49.662081,16,18.781663,43.000000,66.000000,82.000000,94.000000,102.000000,102.000000
1552758617,165,106,52.654207,15,19.806020,60.000000,67.000000,86.000000,95.000000,102.000000,106.000000
1552758627,195,106,52.442432,10,20.943156,57.000000,67.000000,88.000000,96.000000,98.000000,106.000000
1552758637,228,116,52.370940,10,21.045276,57.000000,67.000000,87.000000,96.000000,106.000000,116.000000
1552758647,239,116,53.101607,10,20.941232,58.000000,67.000000,86.000000,96.000000,102.000000,116.000000
1552758657,262,125,52.976477,10,21.746474,56.000000,67.000000,88.000000,99.000000,116.000000,125.000000
1552758667,262,125,52.976477,10,21.746474,56.000000,67.000000,88.000000,99.000000,116.000000,125.000000
1552758677,262,125,52.976477,10,21.746474,56.000000,67.000000,88.000000,99.000000,116.000000,125.000000
1552758687,279,125,52.766077,10,22.636472,52.000000,67.000000,94.000000,106.000000,114.000000,125.000000
1552758697,309,125,52.566494,10,21.880460,52.000000,67.000000,91.000000,100.000000,114.000000,125.000000
1552758707,381,125,51.661907,10,21.790479,51.000000,67.000000,94.000000,100.000000,102.000000,125.000000
1552758717,383,125,51.599469,10,21.724251,51.000000,66.000000,94.000000,100.000000,102.000000,125.000000
1552758727,418,125,51.160647,10,21.494040,50.000000,66.000000,87.000000,100.000000,102.000000,125.000000
1552758737,424,125,51.286426,10,21.207554,50.000000,66.000000,87.000000,99.000000,102.000000,125.000000
1552758747,465,125,50.952146,10,21.886466,50.000000,67.000000,87.000000,100.000000,114.000000,125.000000
1552758757,474,125,50.977334,10,22.031227,50.000000,67.000000,87.000000,100.000000,114.000000,125.000000
1552758767,495,125,51.161145,10,22.136933,50.000000,67.000000,87.000000,99.000000,102.000000,125.000000
1552758777,536,125,51.860438,10,21.721747,50.000000,67.000000,87.000000,99.000000,100.000000,116.000000
1552758787,543,125,51.571156,10,21.743217,50.000000,67.000000,87.000000,99.000000,100.000000,116.000000
1552758797,543,125,51.571156,10,21.743217,50.000000,67.000000,87.000000,99.000000,100.000000,116.000000
1552758807,556,125,51.501140,10,21.411679,50.000000,66.000000,86.000000,98.000000,100.000000,116.000000
1552758817,605,140,52.582867,10,23.273882,50.000000,67.000000,94.000000,98.000000,114.000000,140.000000
1552758827,612,140,52.686354,6,23.391688,51.000000,67.000000,92.000000,98.000000,102.000000,140.000000
1552758837,612,140,52.686354,6,23.391688,51.000000,67.000000,92.000000,98.000000,102.000000,140.000000
1552758847,628,482,72.367176,6,71.839357,55.000000,75.000000,252.000000,350.000000,394.000000,482.000000
1552758857,628,482,72.367176,6,71.839357,55.000000,75.000000,252.000000,350.000000,394.000000,482.000000
1552758867,639,482,71.530947,6,68.236480,57.000000,76.000000,214.000000,350.000000,394.000000,482.000000
1552758877,639,482,71.530947,6,68.236480,57.000000,76.000000,214.000000,350.000000,394.000000,482.000000
1552758887,639,482,71.530947,6,68.236480,57.000000,76.000000,214.000000,350.000000,394.000000,482.000000
1552758897,639,482,71.530947,6,68.236480,57.000000,76.000000,214.000000,350.000000,394.000000,482.000000
1552758907,639,482,71.530947,6,68.236480,57.000000,76.000000,214.000000,350.000000,394.000000,482.000000
