t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758617,76,290,36.015191,0,54.236773,16.000000,47.000000,127.000000,205.000000,290.000000,290.000000
1552758627,135,444,32.045034,0,62.420125,11.000000,33.000000,133.000000,236.000000,290.000000,444.000000
1552758637,177,803,31.474297,0,82.490130,0.000000,22.000000,133.000000,236.000000,444.000000,803.000000
1552758647,190,803,33.082108,0,82.699335,0.000000,22.000000,140.000000,251.000000,444.000000,803.000000
1552758657,198,803,36.648225,0,85.768583,0.000000,22.000000,182.000000,290.000000,444.000000,803.000000
1552758667,222,891,44.223910,0,116.399969,0.000000,27.000000,236.000000,444.000000,803.000000,891.000000
1552758677,247,1841,57.484553,0,189.731464,0.000000,28.000000,251.000000,679.000000,891.000000,1841.000000
1552758687,253,1841,69.949024,0,222.255035,0.000000,31.000000,332.000000,891.000000,1345.000000,1841.000000
1552758697,259,1841,73.200973,0,219.421424,0.000000,33.000000,396.000000,803.000000,1345.000000,1841.000000
1552758707,285,1841,61.921014,0,197.395813,0.000000,31.000000,295.000000,679.000000,1345.000000,1841.000000
1552758717,319,1841,74.379728,0,228.989522,0.000000,31.000000,396.000000,872.000000,1446.000000,1841.000000
1552758727,333,1841,83.391604,0,243.740672,0.000000,33.000000,444.000000,1308.000000,1345.000000,1841.000000
1552758737,367,1841,84.862485,0,252.423096,0.000000,28.000000,467.000000,1308.000000,1446.000000,1841.000000
1552758747,421,1841,71.696284,0,225.908827,0.000000,22.000000,396.000000,872.000000,1345.000000,1841.000000
1552758757,474,1841,65.129879,0,225.094990,0.000000,22.000000,320.000000,872.000000,1446.000000,1841.000000
1552758767,482,1841,63.497641,0,220.487118,0.000000,22.000000,295.000000,872.000000,1446.000000,1841.000000
1552758777,509,1841,65.810972,0,225.849530,0.000000,22.000000,320.000000,891.000000,1446.000000,1841.000000
1552758787,530,1841,62.028063,0,214.452401,0.000000,22.000000,295.000000,824.000000,1349.000000,1841.000000
1552758797,530,1841,62.028063,0,214.452401,0.000000,22.000000,295.000000,824.000000,1349.000000,1841.000000
1552758807,542,1841,60.496455,0,209.492831,0.000000,22.000000,295.000000,824.000000,1349.000000,1568.000000
1552758817,565,3330,88.627198,0,361.461534,0.000000,22.000000,363.000000,1446.000000,1891.000000,3330.000000
1552758827,569,3330,87.545019,0,356.573865,0.000000,22.000000,363.000000,1446.000000,1891.000000,3330.000000
1552758837,569,3330,87.545019,0,356.573865,0.000000,22.000000,363.000000,1446.000000,1891.000000,3330.000000
1552758847,577,3330,94.829699,0,356.495291,0.000000,25.000000,467.000000,1349.000000,1891.000000,3330.000000
1552758857,579,3330,93.948141,0,353.019683,0.000000,31.000000,396.000000,1349.000000,1891.000000,3330.000000
1552758867,579,3330,93.948141,0,353.019683,0.000000,31.000000,396.000000,1349.000000,1891.000000,3330.000000
1552758877,579,3330,93.948141,0,353.019683,0.000000,31.000000,396.000000,1349.000000,1891.000000,3330.000000
1552758887,579,3330,93.948141,0,353.019683,0.000000,31.000000,396.000000,1349.000000,1891.000000,3330.000000
1552758897,595,24700,442.558936,0,3006.157500,0.000000,22.000000,502.000000,1891.000000,24700.000000,24700.000000
1552758907,595,24700,442.558936,0,3006.157500,0.000000,22.000000,502.000000,1891.000000,24700.000000,24700.000000
