t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758597,2,26,25.488752,25,0.499873,25.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1552758607,6,30,27.018867,25,2.168741,26.000000,30.000000,30.000000,30.000000,30.000000,30.000000
1552758617,6,30,27.018867,25,2.168741,26.000000,30.000000,30.000000,30.000000,30.000000,30.000000
1552758627,6,30,27.018867,25,2.168741,26.000000,30.000000,30.000000,30.000000,30.000000,30.000000
1552758637,8,30,27.014694,25,1.828631,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758647,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758657,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758667,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758677,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758687,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758697,10,30,26.733113,25,1.619377,26.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758707,11,30,26.806060,25,1.385557,26.000000,27.000000,30.000000,30.000000,30.000000,30.000000
1552758717,11,30,26.806060,25,1.385557,26.000000,27.000000,30.000000,30.000000,30.000000,30.000000
1552758727,11,30,26.806060,25,1.385557,26.000000,27.000000,30.000000,30.000000,30.000000,30.000000
1552758737,11,30,26.806060,25,1.385557,26.000000,27.000000,30.000000,30.000000,30.000000,30.000000
1552758747,12,30,27.187257,25,1.271474,27.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758757,13,30,27.404769,25,1.146062,28.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758767,13,30,27.404769,25,1.146062,28.000000,28.000000,30.000000,30.000000,30.000000,30.000000
1552758777,18,30,27.399997,25,0.778428,27.000000,28.000000,28.000000,28.000000,30.000000,30.000000
1552758787,19,30,27.592674,25,0.896738,28.000000,28.000000,29.000000,29.000000,30.000000,30.000000
1552758797,19,30,27.592674,25,0.896738,28.000000,28.000000,29.000000,29.000000,30.000000,30.000000
1552758807,19,30,27.592674,25,0.896738,28.000000,28.000000,29.000000,29.000000,30.000000,30.000000
1552758817,22,53,31.098019,25,8.274893,28.000000,29.000000,53.000000,53.000000,53.000000,53.000000
1552758827,22,53,31.098019,25,8.274893,28.000000,29.000000,53.000000,53.000000,53.000000,53.000000
1552758837,22,53,31.098019,25,8.274893,28.000000,29.000000,53.000000,53.000000,53.000000,53.000000
1552758847,22,53,31.098019,25,8.274893,28.000000,29.000000,53.000000,53.000000,53.000000,53.000000
1552758857,22,53,31.098019,25,8.274893,28.000000,29.000000,53.000000,53.000000,53.000000,53.000000
1552758867,26,53,33.503562,25,8.318214,31.000000,32.000000,53.000000,53.000000,53.000000,53.000000
1552758877,28,53,34.600945,25,7.638378,31.000000,39.000000,49.000000,53.000000,53.000000,53.000000
1552758887,28,53,34.600945,25,7.638378,31.000000,39.000000,49.000000,53.000000,53.000000,53.000000
1552758897,28,53,34.600945,25,7.638378,31.000000,39.000000,49.000000,53.000000,53.000000,53.000000
1552758907,28,53,34.600945,25,7.638378,31.000000,39.000000,49.000000,53.000000,53.000000,53.000000
