t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,1,242,242.000000,242,0.000000,242.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1552758617,1,242,242.000000,242,0.000000,242.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1552758627,1,242,242.000000,242,0.000000,242.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1552758637,2,833,602.887787,242,288.174751,833.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758647,2,833,602.887787,242,288.174751,833.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758657,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758667,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758677,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758687,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758697,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758707,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758717,3,833,428.865880,233,279.391173,242.000000,833.000000,833.000000,833.000000,833.000000,833.000000
1552758727,4,833,655.950355,233,270.912313,830.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758737,4,833,655.950355,233,270.912313,830.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758747,4,833,655.950355,233,270.912313,830.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758757,4,833,655.950355,233,270.912313,830.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758767,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758777,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758787,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758797,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758807,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758817,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758827,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758837,5,833,702.343972,233,196.267266,748.000000,830.000000,833.000000,833.000000,833.000000,833.000000
1552758847,6,833,420.830034,233,243.477988,260.000000,748.000000,830.000000,833.000000,833.000000,833.000000
1552758857,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
1552758867,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
1552758877,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
1552758887,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
1552758897,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
1552758907,7,833,357.017440,233,198.214717,272.000000,272.000000,830.000000,830.000000,833.000000,833.000000
