t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758637,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758647,5,265,63.144979,13,99.609658,14.000000,15.000000,265.000000,265.000000,265.000000,265.000000
1552758657,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758667,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758677,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758687,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758697,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758707,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758717,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758727,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758737,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758747,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758757,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758767,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758777,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758787,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758797,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758807,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758817,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758827,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758837,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758847,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758857,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758867,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758877,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758887,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758897,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
1552758907,7,265,52.031444,13,85.452011,14.000000,39.000000,265.000000,265.000000,265.000000,265.000000
