t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758617,2,741,381.714949,17,361.989819,741.000000,741.000000,741.000000,741.000000,741.000000,741.000000
1552758627,2,741,381.714949,17,361.989819,741.000000,741.000000,741.000000,741.000000,741.000000,741.000000
1552758637,2,741,381.714949,17,361.989819,741.000000,741.000000,741.000000,741.000000,741.000000,741.000000
1552758647,2,741,381.714949,17,361.989819,741.000000,741.000000,741.000000,741.000000,741.000000,741.000000
1552758657,3,741,214.037926,17,308.554982,42.000000,741.000000,741.000000,741.000000,741.000000,741.000000
1552758667,7,865,302.696691,15,344.484294,42.000000,465.000000,865.000000,865.000000,865.000000,865.000000
1552758677,8,865,362.542115,15,345.372388,465.000000,684.000000,865.000000,865.000000,865.000000,865.000000
1552758687,8,865,362.542115,15,345.372388,465.000000,684.000000,865.000000,865.000000,865.000000,865.000000
1552758697,8,865,362.542115,15,345.372388,465.000000,684.000000,865.000000,865.000000,865.000000,865.000000
1552758707,8,865,362.542115,15,345.372388,465.000000,684.000000,865.000000,865.000000,865.000000,865.000000
1552758717,11,865,321.356535,15,293.142302,264.000000,533.000000,865.000000,865.000000,865.000000,865.000000
1552758727,11,865,321.356535,15,293.142302,264.000000,533.000000,865.000000,865.000000,865.000000,865.000000
1552758737,12,865,270.529839,15,286.944459,42.000000,533.000000,865.000000,865.000000,865.000000,865.000000
1552758747,16,870,360.513439,0,324.273923,320.000000,684.000000,870.000000,870.000000,870.000000,870.000000
1552758757,22,870,287.459075,0,284.331936,182.000000,473.000000,870.000000,870.000000,870.000000,870.000000
1552758767,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758777,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758787,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758797,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758807,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758817,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758827,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758837,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758847,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758857,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758867,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758877,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758887,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758897,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
1552758907,27,943,375.576475,0,327.531134,320.000000,684.000000,943.000000,943.000000,943.000000,943.000000
