t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554674942,4,327,204.465290,128,77.592394,210.000000,327.000000,327.000000,327.000000,327.000000,327.000000
1554674952,6,939,338.906743,128,297.116108,210.000000,327.000000,939.000000,939.000000,939.000000,939.000000
1554674962,7,939,284.314142,44,291.642754,176.000000,327.000000,939.000000,939.000000,939.000000,939.000000
1554674972,9,939,346.221170,44,324.151650,176.000000,836.000000,939.000000,939.000000,939.000000,939.000000
1554674982,9,939,346.221170,44,324.151650,176.000000,836.000000,939.000000,939.000000,939.000000,939.000000
1554674992,10,939,430.987937,44,355.433791,210.000000,879.000000,939.000000,939.000000,939.000000,939.000000
1554675002,10,939,430.987937,44,355.433791,210.000000,879.000000,939.000000,939.000000,939.000000,939.000000
1554675012,10,939,430.987937,44,355.433791,210.000000,879.000000,939.000000,939.000000,939.000000,939.000000
1554675022,10,939,430.987937,44,355.433791,210.000000,879.000000,939.000000,939.000000,939.000000,939.000000
1554675032,11,939,494.200459,44,333.446259,709.000000,836.000000,939.000000,939.000000,939.000000,939.000000
1554675042,12,939,465.529136,44,303.353519,352.000000,709.000000,939.000000,939.000000,939.000000,939.000000
1554675052,12,939,465.529136,44,303.353519,352.000000,709.000000,939.000000,939.000000,939.000000,939.000000
1554675062,12,939,465.529136,44,303.353519,352.000000,709.000000,939.000000,939.000000,939.000000,939.000000
1554675072,12,939,465.529136,44,303.353519,352.000000,709.000000,939.000000,939.000000,939.000000,939.000000
1554675082,13,939,580.776794,44,311.663728,709.000000,859.000000,879.000000,939.000000,939.000000,939.000000
1554675092,13,939,580.776794,44,311.663728,709.000000,859.000000,879.000000,939.000000,939.000000,939.000000
1554675102,13,939,580.776794,44,311.663728,709.000000,859.000000,879.000000,939.000000,939.000000,939.000000
1554675112,14,939,502.029435,44,286.595112,352.000000,859.000000,879.000000,939.000000,939.000000,939.000000
1554675122,15,970,620.891407,44,320.577924,709.000000,970.000000,970.000000,970.000000,970.000000,970.000000
1554675132,17,970,601.541242,44,310.532906,709.000000,867.000000,970.000000,970.000000,970.000000,970.000000
1554675142,19,970,479.007633,17,335.848160,367.000000,867.000000,970.000000,970.000000,970.000000,970.000000
1554675152,21,970,393.093191,17,324.778560,284.000000,836.000000,970.000000,970.000000,970.000000,970.000000
1554675162,22,970,426.087156,17,314.604435,320.000000,646.000000,970.000000,970.000000,970.000000,970.000000
1554675172,22,970,426.087156,17,314.604435,320.000000,646.000000,970.000000,970.000000,970.000000,970.000000
1554675182,23,970,493.366396,17,334.067623,367.000000,867.000000,970.000000,970.000000,970.000000,970.000000
1554675192,24,970,433.727853,17,336.497707,320.000000,859.000000,970.000000,970.000000,970.000000,970.000000
1554675202,24,970,433.727853,17,336.497707,320.000000,859.000000,970.000000,970.000000,970.000000,970.000000
1554675212,24,970,433.727853,17,336.497707,320.000000,859.000000,970.000000,970.000000,970.000000,970.000000
1554675222,25,970,362.634253,17,338.160822,198.000000,646.000000,893.000000,970.000000,970.000000,970.000000
1554675232,26,970,394.220080,17,311.545228,352.000000,646.000000,893.000000,970.000000,970.000000,970.000000
1554675242,26,970,394.220080,17,311.545228,352.000000,646.000000,893.000000,970.000000,970.000000,970.000000
1554675252,27,970,469.170080,17,314.389136,530.000000,759.000000,893.000000,970.000000,970.000000,970.000000
1554675262,27,970,469.170080,17,314.389136,530.000000,759.000000,893.000000,970.000000,970.000000,970.000000
1554675272,27,970,469.170080,17,314.389136,530.000000,759.000000,893.000000,970.000000,970.000000,970.000000
1554675282,27,970,469.170080,17,314.389136,530.000000,759.000000,893.000000,970.000000,970.000000,970.000000
1554675670,1,538,538.000000,538,0.000000,538.000000,538.000000,538.000000,538.000000,538.000000,538.000000
1554675680,2,943,760.181424,538,201.541290,943.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675690,2,943,760.181424,538,201.541290,943.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675700,3,943,792.279389,538,159.927948,839.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675710,3,943,792.279389,538,159.927948,839.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675720,3,943,792.279389,538,159.927948,839.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675730,3,943,792.279389,538,159.927948,839.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675740,3,943,792.279389,538,159.927948,839.000000,943.000000,943.000000,943.000000,943.000000,943.000000
1554675750,4,943,491.676760,143,344.308746,538.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675760,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675770,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675780,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675790,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675800,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675810,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675820,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675830,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675840,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675850,5,943,589.505338,143,305.840175,766.000000,839.000000,943.000000,943.000000,943.000000,943.000000
1554675860,6,943,786.917457,143,241.495695,905.000000,905.000000,905.000000,943.000000,943.000000,943.000000
1554675870,7,943,612.518587,143,276.500023,538.000000,905.000000,905.000000,943.000000,943.000000,943.000000
1554675880,7,943,612.518587,143,276.500023,538.000000,905.000000,905.000000,943.000000,943.000000,943.000000
1554675890,7,943,612.518587,143,276.500023,538.000000,905.000000,905.000000,943.000000,943.000000,943.000000
1554675900,7,943,612.518587,143,276.500023,538.000000,905.000000,905.000000,943.000000,943.000000,943.000000
1554675910,8,978,765.027598,143,277.543292,905.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1554675920,8,978,765.027598,143,277.543292,905.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1554675930,8,978,765.027598,143,277.543292,905.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1554675940,9,978,740.826659,143,215.153884,706.000000,943.000000,978.000000,978.000000,978.000000,978.000000
