t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,2,63,48.790016,35,13.998425,35.000000,63.000000,63.000000,63.000000,63.000000,63.000000
1554841186,7,63,47.457264,33,12.289231,55.000000,60.000000,63.000000,63.000000,63.000000,63.000000
1554841196,12,100,58.663829,33,17.707415,63.000000,65.000000,100.000000,100.000000,100.000000,100.000000
1554841206,17,295,75.945085,33,63.666276,62.000000,65.000000,295.000000,295.000000,295.000000,295.000000
1554841216,22,295,71.911301,27,55.477920,62.000000,66.000000,295.000000,295.000000,295.000000,295.000000
1554841226,27,295,60.894945,10,52.571773,61.000000,65.000000,100.000000,295.000000,295.000000,295.000000
1554841236,32,295,53.148471,10,48.435020,45.000000,63.000000,100.000000,295.000000,295.000000,295.000000
1554841246,37,295,47.171918,10,44.663249,27.000000,62.000000,92.000000,295.000000,295.000000,295.000000
1554841256,42,295,43.323516,10,40.951910,27.000000,61.000000,92.000000,100.000000,295.000000,295.000000
1554841266,47,295,40.104941,10,37.704025,27.000000,51.000000,80.000000,100.000000,295.000000,295.000000
1554841276,52,295,37.992086,10,34.684741,27.000000,38.000000,80.000000,100.000000,295.000000,295.000000
1554841286,57,295,38.810120,10,32.369813,27.000000,39.000000,72.000000,92.000000,295.000000,295.000000
1554841296,62,295,37.182733,10,29.968405,27.000000,39.000000,72.000000,92.000000,100.000000,295.000000
1554841306,67,295,37.391794,10,28.084294,27.000000,39.000000,72.000000,92.000000,100.000000,295.000000
1554841316,72,478,56.657129,10,83.510740,37.000000,56.000000,94.000000,478.000000,478.000000,478.000000
1554841326,77,478,53.814640,10,77.206427,38.000000,56.000000,94.000000,478.000000,478.000000,478.000000
1554841336,82,478,50.473496,10,71.584576,37.000000,52.000000,94.000000,478.000000,478.000000,478.000000
1554841346,87,478,47.564242,10,66.398230,37.000000,43.000000,92.000000,478.000000,478.000000,478.000000
1554841356,92,478,45.485914,10,61.730963,33.000000,50.000000,77.000000,295.000000,478.000000,478.000000
1554841366,97,478,43.381602,10,57.351417,31.000000,43.000000,77.000000,94.000000,478.000000,478.000000
1554841376,102,478,41.236879,10,54.450660,30.000000,43.000000,86.000000,94.000000,478.000000,478.000000
1554841386,107,478,41.688719,10,51.474902,30.000000,46.000000,94.000000,97.000000,478.000000,478.000000
1554841396,112,478,45.313842,10,52.273095,31.000000,51.000000,97.000000,169.000000,295.000000,478.000000
1554841406,117,478,48.214409,10,51.347274,36.000000,55.000000,139.000000,169.000000,169.000000,478.000000
1554841416,122,847,92.979004,10,186.157052,37.000000,61.000000,742.000000,847.000000,847.000000,847.000000
1554841426,126,847,90.929865,1,175.987585,39.000000,69.000000,742.000000,847.000000,847.000000,847.000000
1554841436,128,915,133.138442,1,239.760441,41.000000,77.000000,847.000000,915.000000,915.000000,915.000000
1554841446,130,915,157.933046,1,253.710902,46.000000,97.000000,847.000000,915.000000,915.000000,915.000000
1554841456,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841466,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841476,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841486,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841496,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841506,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841516,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841526,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
1554841536,131,915,183.750119,1,277.707214,50.000000,152.000000,847.000000,915.000000,915.000000,915.000000
