t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841186,3,1427,1002.053533,243,537.980583,1333.000000,1427.000000,1427.000000,1427.000000,1427.000000,1427.000000
1554841196,8,1447,1104.374194,243,471.359707,1344.000000,1427.000000,1447.000000,1447.000000,1447.000000,1447.000000
1554841206,13,1623,938.395540,153,556.541952,1299.000000,1408.000000,1623.000000,1623.000000,1623.000000,1623.000000
1554841216,18,1623,853.550452,50,570.689397,1173.000000,1356.000000,1623.000000,1623.000000,1623.000000,1623.000000
1554841226,23,1623,735.219533,11,594.551049,327.000000,1356.000000,1482.000000,1623.000000,1623.000000,1623.000000
1554841236,28,1623,670.789549,11,569.234944,319.000000,1319.000000,1482.000000,1623.000000,1623.000000,1623.000000
1554841246,33,1623,663.029368,11,570.071941,327.000000,1319.000000,1482.000000,1623.000000,1623.000000,1623.000000
1554841256,38,1623,676.323456,11,575.430442,319.000000,1344.000000,1538.000000,1538.000000,1623.000000,1623.000000
1554841266,43,1623,678.130874,11,561.327155,324.000000,1305.000000,1538.000000,1538.000000,1623.000000,1623.000000
1554841276,48,1623,687.395499,11,562.168022,319.000000,1333.000000,1482.000000,1538.000000,1623.000000,1623.000000
1554841286,53,1623,704.135513,11,548.124881,332.000000,1319.000000,1447.000000,1538.000000,1623.000000,1623.000000
1554841296,58,1623,684.519372,11,535.876732,327.000000,1310.000000,1427.000000,1538.000000,1538.000000,1623.000000
1554841306,63,1623,678.719647,11,513.806433,369.000000,1310.000000,1427.000000,1538.000000,1538.000000,1623.000000
1554841316,68,1623,709.413823,11,506.753029,525.000000,1344.000000,1427.000000,1538.000000,1538.000000,1623.000000
1554841326,73,1623,695.130974,11,514.273845,521.000000,1333.000000,1444.000000,1482.000000,1538.000000,1623.000000
1554841336,78,1623,729.390880,11,511.093381,612.000000,1319.000000,1482.000000,1622.000000,1622.000000,1623.000000
1554841346,83,1623,692.598865,11,502.457894,521.000000,1298.000000,1444.000000,1622.000000,1622.000000,1623.000000
1554841356,88,1623,738.724929,11,513.010458,612.000000,1310.000000,1478.000000,1622.000000,1622.000000,1623.000000
1554841366,93,1623,713.594337,11,505.671217,509.000000,1300.000000,1478.000000,1622.000000,1622.000000,1623.000000
1554841376,98,1623,762.905625,11,504.330222,612.000000,1352.000000,1458.000000,1538.000000,1622.000000,1623.000000
1554841386,103,1623,744.655954,11,509.645843,554.000000,1333.000000,1458.000000,1538.000000,1622.000000,1623.000000
1554841396,108,1623,703.011661,11,518.893584,502.000000,1322.000000,1458.000000,1482.000000,1622.000000,1623.000000
1554841406,113,1623,683.033410,11,511.340688,499.000000,1322.000000,1444.000000,1478.000000,1622.000000,1623.000000
1554841416,118,1623,631.538030,11,489.986053,407.000000,1182.000000,1427.000000,1478.000000,1622.000000,1623.000000
1554841426,123,1623,574.160587,11,476.503433,355.000000,889.000000,1425.000000,1478.000000,1538.000000,1623.000000
1554841436,127,1623,532.379522,11,464.467921,341.000000,691.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841446,128,1623,524.950209,11,458.256868,333.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841456,128,1623,524.950209,11,458.256868,333.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841466,129,1623,518.279957,11,450.005233,341.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841476,129,1623,518.279957,11,450.005233,341.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841486,129,1623,518.279957,11,450.005233,341.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841496,129,1623,518.279957,11,450.005233,341.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841506,129,1623,518.279957,11,450.005233,341.000000,630.000000,1425.000000,1458.000000,1482.000000,1622.000000
1554841516,130,1623,567.819775,11,462.222002,355.000000,1126.000000,1422.000000,1458.000000,1478.000000,1622.000000
1554841526,130,1623,567.819775,11,462.222002,355.000000,1126.000000,1422.000000,1458.000000,1478.000000,1622.000000
1554841536,130,1623,567.819775,11,462.222002,355.000000,1126.000000,1422.000000,1458.000000,1478.000000,1622.000000
